Date: 08-15 at 10:46:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1927.32(18), mean: 2862.11, max: 3610.38
Date: 08-15 at 10:47:32, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1768.38(18), mean: 2792.47, max: 3601.20
Date: 08-15 at 10:48:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1702.49(18), mean: 2719.77, max: 3448.47
Date: 08-15 at 10:49:35, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1666.67(18), mean: 2738.84, max: 3423.43
Date: 08-15 at 10:50:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1666.67(18), mean: 2330.22, max: 3312.83
Date: 08-15 at 10:51:53, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1666.67(18), mean: 2144.93, max: 3154.83
Date: 08-15 at 10:53:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1666.67(18), mean: 2079.51, max: 3097.15
Date: 08-15 at 10:54:09, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1666.67(18), mean: 2044.94, max: 3108.44
Date: 08-15 at 10:55:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1666.67(18), mean: 2028.41, max: 2982.15
Date: 08-15 at 10:56:21, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1644.89(17), mean: 1853.80, max: 2985.00
Date: 08-15 at 10:57:22, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1643.62(17), mean: 1786.09, max: 1965.55
Date: 08-15 at 10:58:25, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1643.62(17), mean: 1794.03, max: 1960.98
Date: 08-15 at 10:59:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1618.32(16), mean: 1675.44, max: 1742.16
Date: 08-15 at 11:00:42, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1555.73(16), mean: 1696.37, max: 1799.61
Date: 08-15 at 11:01:46, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1542.47(15), mean: 1695.89, max: 1792.00
Date: 08-15 at 11:02:47, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1542.47(15), mean: 1717.04, max: 1808.00
Date: 08-15 at 11:03:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1542.47(15), mean: 1662.19, max: 1747.63
Date: 08-15 at 11:05:04, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1542.47(15), mean: 1673.31, max: 1788.15
Date: 08-15 at 11:06:04, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1542.47(15), mean: 1689.37, max: 1846.65
Date: 08-15 at 11:07:12, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1542.47(15), mean: 1824.09, max: 2163.85
Date: 08-15 at 11:08:15, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1542.47(15), mean: 1706.39, max: 2185.01
Date: 08-15 at 11:09:15, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1542.47(15), mean: 1692.12, max: 1784.42
Date: 08-15 at 11:10:16, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1542.47(15), mean: 1677.90, max: 1807.96
Date: 08-15 at 11:11:19, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1542.47(15), mean: 1723.02, max: 1975.86
Date: 08-15 at 11:12:23, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1542.47(15), mean: 2847.36, max: 3335.95
Date: 08-15 at 11:13:23, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1542.47(15), mean: 2697.37, max: 3285.78
Date: 08-15 at 11:14:27, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1542.47(15), mean: 2695.27, max: 3309.36
Date: 08-15 at 11:15:35, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1542.47(15), mean: 2521.37, max: 3415.89
Date: 08-15 at 11:16:42, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1542.47(15), mean: 2232.76, max: 2897.92
Date: 08-15 at 11:17:49, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1542.47(15), mean: 2049.95, max: 2923.08
Date: 08-15 at 11:18:52, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1542.47(15), mean: 1909.51, max: 2766.42
Date: 08-15 at 11:20:07, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1542.47(15), mean: 1896.72, max: 2224.46
Date: 08-15 at 11:21:09, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1542.47(15), mean: 1903.21, max: 2194.72
Date: 08-15 at 11:22:22, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1542.47(15), mean: 2759.62, max: 3196.04
