Date: 08-10 at 07:05:09, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1858.38(19), mean: 2856.44, max: 3502.94
Date: 08-10 at 07:06:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1699.34(18), mean: 2597.58, max: 3401.10
Date: 08-10 at 07:07:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1671.17(17), mean: 2410.34, max: 3171.59
Date: 08-10 at 07:08:37, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1671.17(17), mean: 2352.39, max: 3165.72
Date: 08-10 at 07:09:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1624.80(17), mean: 1905.43, max: 3022.16
Date: 08-10 at 07:10:56, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1623.54(17), mean: 1876.06, max: 2702.01
Date: 08-10 at 07:12:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1623.54(17), mean: 1898.03, max: 2619.63
Date: 08-10 at 07:13:21, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1623.54(17), mean: 1759.76, max: 1878.95
Date: 08-10 at 07:14:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1623.54(17), mean: 1755.31, max: 1881.03
Date: 08-10 at 07:15:46, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1623.54(17), mean: 1758.11, max: 1913.99
Date: 08-10 at 07:17:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1623.54(17), mean: 1822.76, max: 2007.75
Date: 08-10 at 07:18:18, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1623.54(17), mean: 1750.43, max: 2018.79
Date: 08-10 at 07:19:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1623.54(17), mean: 1772.81, max: 1953.73
Date: 08-10 at 07:20:42, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1623.54(17), mean: 1765.38, max: 1962.11
Date: 08-10 at 07:21:53, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1623.54(17), mean: 1862.21, max: 2196.98
Date: 08-10 at 07:23:07, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1615.18(18), mean: 2852.21, max: 3335.95
Date: 08-10 at 07:24:18, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1595.87(17), mean: 2786.02, max: 3235.61
Date: 08-10 at 07:25:26, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1593.98(17), mean: 2666.41, max: 3227.62
Date: 08-10 at 07:26:38, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1593.98(17), mean: 2602.45, max: 3213.83
Date: 08-10 at 07:28:05, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1593.98(17), mean: 1818.72, max: 2088.18
Date: 08-10 at 07:29:10, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1593.98(17), mean: 1896.32, max: 2141.75
Date: 08-10 at 07:30:21, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1593.98(17), mean: 1860.12, max: 2096.48
Date: 08-10 at 07:31:29, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1593.98(17), mean: 1959.90, max: 2173.51
Date: 08-10 at 07:32:37, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1593.98(17), mean: 1928.43, max: 2221.91
Date: 08-10 at 07:33:51, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1593.98(17), mean: 1832.49, max: 2226.04
Date: 08-10 at 07:35:03, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1587.82(17), mean: 1731.03, max: 1876.11
Date: 08-10 at 07:36:12, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1563.83(16), mean: 1754.64, max: 1926.37
Date: 08-10 at 07:37:18, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1563.83(16), mean: 1767.87, max: 1961.26
Date: 08-10 at 07:38:30, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1563.83(16), mean: 1693.02, max: 1977.37
Date: 08-10 at 07:39:34, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1563.83(16), mean: 1708.19, max: 2012.45
Date: 08-10 at 07:40:43, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1563.83(16), mean: 1745.60, max: 1846.09
Date: 08-10 at 07:41:58, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1563.83(16), mean: 1854.35, max: 2061.87
Date: 08-10 at 07:43:03, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1563.83(16), mean: 1828.53, max: 2051.65
Date: 08-10 at 07:44:10, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1563.83(16), mean: 1801.68, max: 2040.99
Date: 08-10 at 07:45:22, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1558.91(16), mean: 1685.96, max: 2083.82
Date: 08-10 at 07:46:23, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1558.91(16), mean: 1718.32, max: 2135.08
Date: 08-10 at 07:47:30, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1558.91(16), mean: 1721.55, max: 2141.20
Date: 08-10 at 07:48:40, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1558.91(16), mean: 1663.01, max: 2168.59
Date: 08-10 at 07:49:46, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1552.50(16), mean: 1647.84, max: 2101.94
Date: 08-10 at 07:50:53, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1552.50(16), mean: 1609.75, max: 1754.62
Date: 08-10 at 07:51:55, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1552.50(16), mean: 1674.36, max: 1848.55
Date: 08-10 at 07:53:05, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1552.50(16), mean: 1615.44, max: 1746.28
Date: 08-10 at 07:54:16, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1552.50(16), mean: 1644.23, max: 1800.30
Date: 08-10 at 07:55:29, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1552.50(16), mean: 1684.72, max: 1951.26
Date: 08-10 at 07:56:32, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1552.50(16), mean: 1670.40, max: 1797.61
Date: 08-10 at 07:57:38, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1537.21(16), mean: 1664.18, max: 1848.10
Date: 08-10 at 07:58:50, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1530.91(16), mean: 1606.46, max: 1707.58
Date: 08-10 at 07:59:47, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1529.97(16), mean: 1656.83, max: 1759.27
Date: 08-10 at 08:01:11, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1529.97(16), mean: 1639.06, max: 1758.22
Date: 08-10 at 08:02:14, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1529.97(16), mean: 1635.61, max: 1757.38
Date: 08-10 at 08:03:32, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1529.97(16), mean: 1618.92, max: 1719.26
Date: 08-10 at 08:04:41, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1529.97(16), mean: 1616.07, max: 1719.26
Date: 08-10 at 08:05:53, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1529.97(16), mean: 1726.80, max: 1989.30
Date: 08-10 at 08:07:04, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1529.97(16), mean: 1715.66, max: 1977.36
Date: 08-10 at 08:08:11, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1529.97(16), mean: 1650.67, max: 1946.29
Date: 08-10 at 08:09:32, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1529.97(16), mean: 1650.30, max: 2017.97
Date: 08-10 at 08:10:46, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1529.97(16), mean: 1671.93, max: 1930.34
Date: 08-10 at 08:12:00, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1529.97(16), mean: 2758.78, max: 3196.04
Date: 08-10 at 08:13:08, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1529.97(16), mean: 2642.15, max: 3138.62
Date: 08-10 at 08:14:16, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1529.97(16), mean: 2567.79, max: 3143.71
Date: 08-10 at 08:15:28, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1529.97(16), mean: 2432.86, max: 3060.92
Date: 08-10 at 08:16:34, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1529.97(16), mean: 2325.89, max: 2850.98
Date: 08-10 at 08:17:56, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1529.97(16), mean: 1830.71, max: 2922.03
Date: 08-10 at 08:19:05, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1529.97(16), mean: 1757.70, max: 1927.90
Date: 08-10 at 08:20:13, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1529.97(16), mean: 1904.09, max: 2157.54
Date: 08-10 at 08:21:20, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1529.97(16), mean: 1898.22, max: 2123.59
Date: 08-10 at 08:22:26, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1529.97(16), mean: 2790.83, max: 3140.39
Date: 08-10 at 08:23:40, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1529.97(16), mean: 2582.99, max: 3106.36
Date: 08-10 at 08:24:46, #particle: 15, iter: 82, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1529.97(16), mean: 2615.37, max: 3150.74
Date: 08-10 at 08:25:55, #particle: 15, iter: 83, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1529.97(16), mean: 2285.36, max: 3040.72
Date: 08-10 at 08:27:06, #particle: 15, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1529.97(16), mean: 1998.38, max: 2685.73
Date: 08-10 at 08:28:14, #particle: 15, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1529.97(16), mean: 1955.99, max: 2708.07
Date: 08-10 at 08:29:27, #particle: 15, iter: 87, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1529.97(16), mean: 2006.69, max: 2640.13
Date: 08-10 at 08:30:38, #particle: 15, iter: 88, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1529.97(16), mean: 1936.41, max: 2625.88
