Date: 08-18 at 08:43:26, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1806.49(18), mean: 2751.94, max: 3603.56
Date: 08-18 at 08:44:24, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1650.76(18), mean: 2659.26, max: 3542.47
Date: 08-18 at 08:45:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1638.93(18), mean: 2511.80, max: 3502.07
Date: 08-18 at 08:46:28, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1636.42(17), mean: 2345.78, max: 3242.31
Date: 08-18 at 08:47:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1608.17(17), mean: 2226.30, max: 3285.52
Date: 08-18 at 08:48:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1606.85(17), mean: 2055.99, max: 3182.08
Date: 08-18 at 08:49:45, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1606.85(17), mean: 1952.81, max: 2990.63
Date: 08-18 at 08:50:52, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1606.85(17), mean: 1807.34, max: 2049.72
Date: 08-18 at 08:51:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1606.85(17), mean: 1763.34, max: 1850.03
Date: 08-18 at 08:53:01, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1606.85(17), mean: 1739.91, max: 1858.00
Date: 08-18 at 08:54:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1606.85(17), mean: 1844.44, max: 2020.42
Date: 08-18 at 08:55:03, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1606.85(17), mean: 1833.30, max: 2081.93
Date: 08-18 at 08:56:04, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1606.85(17), mean: 1759.91, max: 2094.80
Date: 08-18 at 08:57:16, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1606.85(17), mean: 1742.53, max: 2075.37
