Date: 08-11 at 06:30:07, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1798.43(17), mean: 2792.81, max: 3584.20
Date: 08-11 at 06:31:20, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1725.48(17), mean: 2790.47, max: 3536.41
Date: 08-11 at 06:32:32, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1618.84(16), mean: 2587.35, max: 3313.71
Date: 08-11 at 06:33:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1618.02(16), mean: 2569.34, max: 3314.47
Date: 08-11 at 06:35:01, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1617.39(16), mean: 2209.26, max: 3304.67
Date: 08-11 at 06:36:08, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1617.39(16), mean: 2044.95, max: 3257.82
Date: 08-11 at 06:37:19, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1617.39(16), mean: 1875.32, max: 2077.01
Date: 08-11 at 06:38:28, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1617.39(16), mean: 1865.64, max: 2156.21
Date: 08-11 at 06:39:41, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1617.39(16), mean: 1794.39, max: 2081.89
Date: 08-11 at 06:40:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1617.39(16), mean: 1862.26, max: 2047.44
Date: 08-11 at 06:41:55, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1617.39(16), mean: 1876.42, max: 2134.80
