Date: 11-23 at 15:07:04, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1508.29(13), mean: 3477.59, max: 4027.69
Date: 11-23 at 15:08:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1287.12(13), mean: 3238.53, max: 3876.09
Date: 11-23 at 15:09:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1242.27(13), mean: 3063.43, max: 3813.05
Date: 11-23 at 15:10:23, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1241.69(13), mean: 2809.96, max: 3712.70
Date: 11-23 at 15:11:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1241.69(13), mean: 2486.58, max: 3536.42
Date: 11-23 at 15:12:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1241.69(13), mean: 1875.66, max: 3164.87
Date: 11-23 at 15:13:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1153.47(15), mean: 1318.07, max: 1578.99
Date: 11-23 at 15:14:53, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 962.73(13), mean: 1291.51, max: 1634.14
Date: 11-23 at 15:15:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 960.51(13), mean: 1316.19, max: 1636.00
Date: 11-23 at 15:17:06, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.25(12), mean: 1199.32, max: 1606.30
Date: 11-23 at 15:18:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.25(12), mean: 1148.34, max: 1653.23
Date: 11-23 at 15:19:20, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.25(12), mean: 1079.28, max: 1223.85
Date: 11-23 at 15:20:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.25(12), mean: 1043.48, max: 1138.26
Date: 11-23 at 15:21:35, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 1027.19, max: 1159.56
Date: 11-23 at 15:22:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 985.28, max: 1054.73
Date: 11-23 at 15:23:44, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 965.49, max: 1014.18
Date: 11-23 at 15:24:41, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 924.56, max: 965.75
Date: 11-23 at 15:25:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 913.41, max: 963.45
Date: 11-23 at 15:26:45, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 901.38, max: 955.92
Date: 11-23 at 15:27:51, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 897.49, max: 897.49
Date: 11-23 at 15:28:50, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 897.49, max: 897.49
Date: 11-23 at 15:29:51, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 897.49, max: 897.49
Date: 11-23 at 15:30:48, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 897.49, max: 897.49
Date: 11-23 at 15:31:49, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 897.49, max: 897.49
