Date: 11-23 at 12:18:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1588.78(14), mean: 3408.43, max: 3949.70
Date: 11-23 at 12:19:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1352.93(14), mean: 3043.39, max: 3690.45
Date: 11-23 at 12:20:48, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1261.84(14), mean: 2908.50, max: 3534.59
Date: 11-23 at 12:21:52, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1047.33(14), mean: 2397.28, max: 3223.98
Date: 11-23 at 12:22:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 988.83(13), mean: 2410.48, max: 3222.54
Date: 11-23 at 12:24:04, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 954.30(12), mean: 2416.17, max: 3194.78
Date: 11-23 at 12:25:09, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 954.30(12), mean: 1359.03, max: 1724.92
Date: 11-23 at 12:26:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 954.30(12), mean: 1256.69, max: 1525.20
Date: 11-23 at 12:27:20, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 954.30(12), mean: 1121.13, max: 1513.70
Date: 11-23 at 12:28:25, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.72(13), mean: 1035.72, max: 1211.78
Date: 11-23 at 12:29:26, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 926.43(12), mean: 1054.56, max: 1238.93
Date: 11-23 at 12:30:26, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 890.33(12), mean: 1054.34, max: 1236.60
Date: 11-23 at 12:31:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 985.31, max: 1133.95
Date: 11-23 at 12:32:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 961.79, max: 1133.95
Date: 11-23 at 12:33:30, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 936.30, max: 1065.91
Date: 11-23 at 12:34:28, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 915.97, max: 965.97
Date: 11-23 at 12:35:31, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 909.75, max: 949.32
Date: 11-23 at 12:36:30, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 886.78, max: 948.90
Date: 11-23 at 12:37:27, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 874.67, max: 932.48
Date: 11-23 at 12:38:25, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 866.10, max: 895.25
Date: 11-23 at 12:39:25, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 861.60, max: 890.33
Date: 11-23 at 12:40:18, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-23 at 12:41:12, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
