Date: 11-23 at 13:18:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1528.68(13), mean: 3347.03, max: 3741.51
Date: 11-23 at 13:19:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1309.36(15), mean: 3016.55, max: 3488.04
Date: 11-23 at 13:20:47, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1237.18(14), mean: 2781.85, max: 3331.66
Date: 11-23 at 13:22:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1162.56(14), mean: 2724.74, max: 3263.14
Date: 11-23 at 13:23:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1118.81(14), mean: 1292.96, max: 1448.20
Date: 11-23 at 13:24:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1039.78(14), mean: 1290.53, max: 1498.06
Date: 11-23 at 13:25:36, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1030.98(14), mean: 1340.45, max: 1566.19
Date: 11-23 at 13:26:48, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1006.83(14), mean: 1377.94, max: 1622.93
Date: 11-23 at 13:28:00, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1003.99(14), mean: 1347.56, max: 1650.69
Date: 11-23 at 13:29:15, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1000.23(13), mean: 1327.97, max: 1686.69
Date: 11-23 at 13:30:27, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.47(12), mean: 1334.95, max: 1722.57
Date: 11-23 at 13:31:40, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.47(12), mean: 1131.58, max: 1668.42
Date: 11-23 at 13:32:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 908.70(11), mean: 1063.07, max: 1322.68
Date: 11-23 at 13:33:56, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 908.70(11), mean: 1022.19, max: 1164.35
Date: 11-23 at 13:35:01, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.65(12), mean: 956.28, max: 1066.86
Date: 11-23 at 13:36:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.66(11), mean: 951.42, max: 1072.61
Date: 11-23 at 13:37:10, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 923.79, max: 1061.10
Date: 11-23 at 13:38:18, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 911.29, max: 1060.99
Date: 11-23 at 13:39:25, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 908.60, max: 1060.99
Date: 11-23 at 13:40:32, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 914.34, max: 1019.85
Date: 11-23 at 13:41:35, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 892.94, max: 956.42
Date: 11-23 at 13:42:39, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 885.16, max: 938.72
Date: 11-23 at 13:43:51, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 869.61, max: 931.84
Date: 11-23 at 13:44:53, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 862.41, max: 892.97
Date: 11-23 at 13:46:00, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 861.05, max: 892.97
Date: 11-23 at 13:47:06, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 861.05, max: 892.97
Date: 11-23 at 13:48:12, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 861.05, max: 892.97
