Date: 11-23 at 22:07:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1474.97(14), mean: 3627.44, max: 4092.73
Date: 11-23 at 22:08:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1200.09(13), mean: 3600.27, max: 4076.72
Date: 11-23 at 22:09:27, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1133.18(13), mean: 3383.99, max: 4009.94
Date: 11-23 at 22:10:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1083.81(13), mean: 3088.46, max: 3821.39
Date: 11-23 at 22:11:39, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1015.09(14), mean: 2788.71, max: 3709.46
Date: 11-23 at 22:12:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 937.39(12), mean: 2194.79, max: 3169.04
Date: 11-23 at 22:13:49, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 883.05(11), mean: 1140.15, max: 1336.10
Date: 11-23 at 22:14:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 1149.96, max: 1368.86
Date: 11-23 at 22:15:51, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 1076.06, max: 1340.23
Date: 11-23 at 22:16:52, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 989.97, max: 1125.21
Date: 11-23 at 22:17:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 966.06, max: 1119.96
Date: 11-23 at 22:18:54, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 933.96, max: 1064.86
Date: 11-23 at 22:19:59, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 922.65, max: 1064.86
Date: 11-23 at 22:21:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 913.14, max: 1064.86
Date: 11-23 at 22:22:01, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 888.39, max: 936.88
Date: 11-23 at 22:23:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 888.18, max: 936.88
Date: 11-23 at 22:23:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 886.57, max: 936.88
Date: 11-23 at 22:24:58, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 886.57, max: 936.88
Date: 11-23 at 22:25:59, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 886.57, max: 936.88
Date: 11-23 at 22:26:55, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 881.54, max: 936.61
Date: 11-23 at 22:27:50, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 838.97, max: 914.16
