Date: 11-19 at 05:47:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1702.25(14), mean: 3584.80, max: 4014.52
Date: 11-19 at 05:49:07, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1501.83(13), mean: 3340.40, max: 3876.43
Date: 11-19 at 05:50:26, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1431.48(13), mean: 3230.88, max: 3722.27
Date: 11-19 at 05:51:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1331.37(13), mean: 3069.69, max: 3685.42
Date: 11-19 at 05:53:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1309.77(13), mean: 2596.06, max: 3581.46
Date: 11-19 at 05:54:29, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1306.06(13), mean: 2448.81, max: 3490.97
Date: 11-19 at 05:55:47, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1228.89(16), mean: 2314.95, max: 3511.31
Date: 11-19 at 05:57:10, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1172.48(15), mean: 1367.21, max: 1559.23
Date: 11-19 at 05:58:29, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1164.83(15), mean: 1399.37, max: 1593.39
Date: 11-19 at 05:59:49, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1063.09(14), mean: 1267.35, max: 1531.74
Date: 11-19 at 06:01:08, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 986.93(13), mean: 1184.87, max: 1498.68
Date: 11-19 at 06:02:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.98(12), mean: 1213.60, max: 1529.06
Date: 11-19 at 06:03:39, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.33(12), mean: 1057.61, max: 1380.28
Date: 11-19 at 06:04:51, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.97(12), mean: 1000.88, max: 1298.64
Date: 11-19 at 06:06:05, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.97(12), mean: 953.66, max: 1078.62
Date: 11-19 at 06:07:19, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.97(12), mean: 939.16, max: 1003.36
Date: 11-19 at 06:08:37, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 885.94(12), mean: 933.85, max: 1003.36
Date: 11-19 at 06:09:52, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 929.71, max: 1003.36
Date: 11-19 at 06:11:01, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 928.64, max: 1006.27
Date: 11-19 at 06:12:10, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 909.96, max: 1009.02
Date: 11-19 at 06:13:21, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 877.46, max: 930.54
Date: 11-19 at 06:14:34, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 858.44, max: 892.97
Date: 11-19 at 06:15:43, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 858.39, max: 892.97
Date: 11-19 at 06:16:52, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 858.29, max: 892.97
Date: 11-19 at 06:18:08, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.17, max: 892.97
Date: 11-19 at 06:19:19, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.17, max: 892.97
Date: 11-19 at 06:20:22, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-19 at 06:21:37, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-19 at 06:22:47, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-19 at 06:23:59, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-19 at 06:25:08, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
