Date: 11-23 at 21:34:46, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1566.04(13), mean: 3590.64, max: 3986.54
Date: 11-23 at 21:35:51, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1419.00(13), mean: 3449.44, max: 3894.07
Date: 11-23 at 21:36:58, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1304.94(13), mean: 3237.53, max: 3613.52
Date: 11-23 at 21:38:04, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1231.89(13), mean: 2508.77, max: 3255.98
Date: 11-23 at 21:39:13, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1159.34(13), mean: 2250.99, max: 3173.74
Date: 11-23 at 21:40:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1141.01(13), mean: 1939.48, max: 2843.66
Date: 11-23 at 21:41:30, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1114.10(13), mean: 1971.09, max: 2878.81
Date: 11-23 at 21:42:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1050.58(14), mean: 1965.55, max: 2863.13
Date: 11-23 at 21:43:44, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1041.86(12), mean: 1407.58, max: 2619.31
Date: 11-23 at 21:44:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 977.06(12), mean: 1135.47, max: 1307.68
Date: 11-23 at 21:46:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.15(12), mean: 1117.79, max: 1276.56
Date: 11-23 at 21:47:06, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 964.64(11), mean: 1077.58, max: 1205.54
Date: 11-23 at 21:48:12, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.94(11), mean: 1074.24, max: 1247.73
Date: 11-23 at 21:49:12, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.03(11), mean: 1015.61, max: 1110.56
Date: 11-23 at 21:50:12, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.03(11), mean: 1006.05, max: 1144.64
Date: 11-23 at 21:51:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.03(11), mean: 954.75, max: 1054.03
Date: 11-23 at 21:52:19, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.03(11), mean: 928.53, max: 1010.90
Date: 11-23 at 21:53:15, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 915.14, max: 980.82
Date: 11-23 at 21:54:16, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 895.37, max: 934.33
Date: 11-23 at 21:55:17, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 904.48, max: 940.63
Date: 11-23 at 21:56:15, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 842.12, max: 868.38
Date: 11-23 at 21:57:18, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 836.17, max: 867.43
Date: 11-23 at 21:58:22, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 833.97, max: 867.43
Date: 11-23 at 21:59:22, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 833.97, max: 867.43
Date: 11-23 at 22:00:16, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 833.97, max: 867.43
Date: 11-23 at 22:01:14, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 833.97, max: 867.43
Date: 11-23 at 22:02:13, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 833.97, max: 867.43
Date: 11-23 at 22:03:14, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 833.97, max: 867.43
Date: 11-23 at 22:04:15, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 833.97, max: 867.43
Date: 11-23 at 22:05:19, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 833.97, max: 867.43
Date: 11-23 at 22:06:11, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 833.97, max: 867.43
