Date: 11-23 at 19:33:11, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1313.66(13), mean: 3527.97, max: 3955.29
Date: 11-23 at 19:34:18, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1181.64(12), mean: 3142.88, max: 3700.40
Date: 11-23 at 19:35:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1176.10(12), mean: 2971.19, max: 3510.19
Date: 11-23 at 19:36:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1139.65(12), mean: 3043.35, max: 3589.96
Date: 11-23 at 19:37:39, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1131.43(12), mean: 2807.53, max: 3475.22
Date: 11-23 at 19:38:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1131.43(12), mean: 2507.00, max: 3378.92
Date: 11-23 at 19:39:55, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1123.14(15), mean: 1266.52, max: 1521.53
Date: 11-23 at 19:40:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1077.94(13), mean: 1279.15, max: 1407.63
Date: 11-23 at 19:42:05, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1030.83(13), mean: 1217.80, max: 1451.19
Date: 11-23 at 19:43:10, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1023.96(13), mean: 1163.80, max: 1480.17
Date: 11-23 at 19:44:14, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1019.33(13), mean: 1119.59, max: 1218.46
Date: 11-23 at 19:45:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1017.07(13), mean: 1159.77, max: 1275.26
Date: 11-23 at 19:46:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1017.07(13), mean: 1194.17, max: 1312.55
Date: 11-23 at 19:47:29, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1017.07(13), mean: 1093.28, max: 1353.71
Date: 11-23 at 19:48:34, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 952.95(12), mean: 1062.99, max: 1222.18
Date: 11-23 at 19:49:37, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 952.95(12), mean: 1035.32, max: 1287.87
Date: 11-23 at 19:50:41, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 952.95(12), mean: 1020.23, max: 1135.49
Date: 11-23 at 19:51:45, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.71(12), mean: 1011.68, max: 1168.62
Date: 11-23 at 19:52:45, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.71(12), mean: 1009.78, max: 1080.07
Date: 11-23 at 19:53:46, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.71(12), mean: 1024.25, max: 1061.08
Date: 11-23 at 19:54:45, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 992.23, max: 1069.44
Date: 11-23 at 19:55:46, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 963.63, max: 1022.20
Date: 11-23 at 19:56:43, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 950.22, max: 1021.07
Date: 11-23 at 19:57:44, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 851.10(11), mean: 920.28, max: 974.84
Date: 11-23 at 19:58:44, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 905.54, max: 960.36
Date: 11-23 at 19:59:46, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 900.56, max: 949.93
Date: 11-23 at 20:00:44, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 896.47, max: 949.20
Date: 11-23 at 20:01:45, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 880.78, max: 926.15
Date: 11-23 at 20:02:44, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 876.19, max: 924.54
Date: 11-23 at 20:03:42, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 869.51, max: 917.59
Date: 11-23 at 20:04:39, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 865.56, max: 911.29
Date: 11-23 at 20:05:39, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 859.33, max: 894.76
Date: 11-23 at 20:06:43, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 859.33, max: 894.76
Date: 11-23 at 20:07:38, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 859.65, max: 894.76
Date: 11-23 at 20:08:35, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 859.65, max: 894.76
