Date: 11-23 at 11:44:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1551.40(15), mean: 3404.50, max: 3949.70
Date: 11-23 at 11:45:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1317.59(15), mean: 3053.85, max: 3846.38
Date: 11-23 at 11:46:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1158.52(14), mean: 2842.21, max: 3719.28
Date: 11-23 at 11:47:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1139.59(14), mean: 2759.98, max: 3578.19
Date: 11-23 at 11:48:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1126.43(14), mean: 2633.27, max: 3358.63
Date: 11-23 at 11:49:49, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1031.60(12), mean: 1340.73, max: 1618.45
Date: 11-23 at 11:50:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1026.22(12), mean: 1408.51, max: 1669.15
Date: 11-23 at 11:52:01, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1013.26(13), mean: 1334.31, max: 1625.79
Date: 11-23 at 11:53:06, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 945.70(12), mean: 1152.45, max: 1541.30
Date: 11-23 at 11:54:11, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 942.71(12), mean: 1051.53, max: 1181.20
Date: 11-23 at 11:55:11, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 941.35(12), mean: 1077.83, max: 1228.26
Date: 11-23 at 11:56:10, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 1020.56, max: 1162.01
Date: 11-23 at 11:57:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 1007.76, max: 1140.51
Date: 11-23 at 11:58:15, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 1018.96, max: 1172.57
Date: 11-23 at 11:59:17, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.38(12), mean: 996.23, max: 1145.87
