Date: 11-23 at 17:01:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1333.63(14), mean: 3336.94, max: 4075.29
Date: 11-23 at 17:02:50, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1219.92(14), mean: 3084.64, max: 3956.27
Date: 11-23 at 17:03:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1050.48(13), mean: 2698.15, max: 3914.16
Date: 11-23 at 17:05:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1041.13(13), mean: 2500.44, max: 3583.58
Date: 11-23 at 17:06:05, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 982.35(13), mean: 2231.61, max: 3459.17
Date: 11-23 at 17:07:10, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 956.29(13), mean: 2044.83, max: 2989.09
Date: 11-23 at 17:08:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 921.17(13), mean: 2050.62, max: 3024.21
Date: 11-23 at 17:09:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 921.17(12), mean: 1595.64, max: 2561.99
Date: 11-23 at 17:10:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 921.17(12), mean: 1577.45, max: 2567.56
Date: 11-23 at 17:11:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 1405.72, max: 2387.44
Date: 11-23 at 17:12:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 1105.19, max: 1291.96
Date: 11-23 at 17:13:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 1018.88, max: 1127.19
Date: 11-23 at 17:14:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 1038.96, max: 1150.78
Date: 11-23 at 17:15:50, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 999.70, max: 1146.37
Date: 11-23 at 17:16:51, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 896.96(12), mean: 969.53, max: 1106.38
Date: 11-23 at 17:17:54, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 934.70, max: 1048.72
Date: 11-23 at 17:18:54, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 922.55, max: 1002.97
Date: 11-23 at 17:19:57, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 896.10, max: 986.00
Date: 11-23 at 17:20:55, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 892.22, max: 961.99
Date: 11-23 at 17:21:53, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 886.87, max: 961.99
Date: 11-23 at 17:22:52, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 886.21, max: 961.99
Date: 11-23 at 17:23:50, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 861.47, max: 934.43
Date: 11-23 at 17:24:56, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 861.33, max: 932.35
Date: 11-23 at 17:25:55, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.82, max: 889.02
Date: 11-23 at 17:26:58, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.43, max: 889.02
Date: 11-23 at 17:28:04, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.43, max: 889.02
Date: 11-23 at 17:29:00, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.43, max: 889.02
Date: 11-23 at 17:30:03, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.43, max: 889.02
