Date: 11-23 at 22:28:54, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1592.76(14), mean: 3351.30, max: 3741.51
Date: 11-23 at 22:30:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1372.39(14), mean: 3166.18, max: 3625.05
Date: 11-23 at 22:31:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1285.47(14), mean: 3166.91, max: 3620.44
Date: 11-23 at 22:32:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1227.28(14), mean: 2990.13, max: 3630.96
Date: 11-23 at 22:33:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1124.58(13), mean: 2746.23, max: 3252.25
Date: 11-23 at 22:34:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1093.76(12), mean: 2734.28, max: 3276.04
Date: 11-23 at 22:35:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1092.99(12), mean: 2590.36, max: 3283.08
Date: 11-23 at 22:36:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1092.99(12), mean: 2319.96, max: 3242.83
Date: 11-23 at 22:37:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1092.99(12), mean: 1974.82, max: 2997.02
Date: 11-23 at 22:38:46, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1081.23(13), mean: 1233.10, max: 1496.54
Date: 11-23 at 22:39:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.45(12), mean: 1252.19, max: 1519.52
Date: 11-23 at 22:40:51, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.45(12), mean: 1150.81, max: 1316.17
Date: 11-23 at 22:41:52, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.45(12), mean: 1179.66, max: 1340.74
Date: 11-23 at 22:42:56, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 974.32(12), mean: 1122.58, max: 1435.42
Date: 11-23 at 22:43:57, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 929.37(12), mean: 1034.99, max: 1145.20
Date: 11-23 at 22:45:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.15(11), mean: 1010.84, max: 1083.12
Date: 11-23 at 22:45:58, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 907.21(11), mean: 1059.57, max: 1186.65
Date: 11-23 at 22:46:55, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 907.21(11), mean: 1030.38, max: 1155.82
Date: 11-23 at 22:47:52, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 907.21(11), mean: 1029.64, max: 1160.47
Date: 11-23 at 22:48:54, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 907.21(11), mean: 1009.36, max: 1123.61
Date: 11-23 at 22:49:50, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 907.21(11), mean: 985.18, max: 1075.61
Date: 11-23 at 22:50:50, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 907.21(11), mean: 981.31, max: 1027.95
Date: 11-23 at 22:51:44, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 907.21(11), mean: 1028.78, max: 1124.54
Date: 11-23 at 22:52:43, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 907.21(11), mean: 1017.50, max: 1091.19
Date: 11-23 at 22:53:40, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 907.21(11), mean: 1012.12, max: 1084.22
Date: 11-23 at 22:54:37, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 870.15(11), mean: 950.10, max: 1008.49
Date: 11-23 at 22:55:33, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 905.17, max: 967.15
Date: 11-23 at 22:56:28, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 884.28, max: 939.47
Date: 11-23 at 22:57:26, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 879.51, max: 937.33
Date: 11-23 at 22:58:23, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 877.89, max: 937.33
Date: 11-23 at 22:59:16, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 877.89, max: 937.33
Date: 11-23 at 23:00:14, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 871.72, max: 907.21
Date: 11-23 at 23:01:10, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 874.80, max: 913.81
Date: 11-23 at 23:02:03, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 863.51, max: 911.18
Date: 11-23 at 23:02:56, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 831.68, max: 870.05
Date: 11-23 at 23:03:49, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-23 at 23:04:45, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-23 at 23:05:44, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
