Date: 11-23 at 17:31:11, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1625.33(14), mean: 3594.59, max: 3986.54
Date: 11-23 at 17:32:16, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1404.23(13), mean: 3489.49, max: 3924.48
Date: 11-23 at 17:33:23, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1158.89(13), mean: 3316.88, max: 3783.39
Date: 11-23 at 17:34:29, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1131.17(13), mean: 3032.33, max: 3558.65
Date: 11-23 at 17:35:38, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1088.37(15), mean: 2792.91, max: 3414.20
Date: 11-23 at 17:36:44, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1064.41(15), mean: 2498.42, max: 3374.76
Date: 11-23 at 17:37:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 986.44(14), mean: 1985.65, max: 3292.87
Date: 11-23 at 17:38:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(12), mean: 2001.76, max: 3329.45
Date: 11-23 at 17:40:06, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(12), mean: 1968.50, max: 3277.23
Date: 11-23 at 17:41:13, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(12), mean: 1761.77, max: 2891.14
Date: 11-23 at 17:42:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(12), mean: 1604.49, max: 2739.10
Date: 11-23 at 17:43:31, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(12), mean: 1512.18, max: 2698.02
Date: 11-23 at 17:44:40, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(12), mean: 1114.97, max: 1343.55
Date: 11-23 at 17:45:47, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(12), mean: 1046.82, max: 1230.73
Date: 11-23 at 17:46:50, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(12), mean: 1065.19, max: 1270.33
Date: 11-23 at 17:47:53, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(12), mean: 1029.05, max: 1220.76
Date: 11-23 at 17:48:55, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(12), mean: 994.89, max: 1164.40
Date: 11-23 at 17:49:59, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(12), mean: 992.26, max: 1067.63
