Date: 11-23 at 19:00:29, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1459.30(14), mean: 3583.53, max: 3986.54
Date: 11-23 at 19:01:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1314.37(13), mean: 3522.81, max: 3894.34
Date: 11-23 at 19:02:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1221.64(13), mean: 3210.13, max: 3677.33
Date: 11-23 at 19:03:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1205.84(13), mean: 2934.97, max: 3518.84
Date: 11-23 at 19:04:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1176.52(13), mean: 2521.57, max: 3265.20
Date: 11-23 at 19:06:05, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1167.78(13), mean: 2564.70, max: 3296.69
Date: 11-23 at 19:07:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1167.78(13), mean: 2401.19, max: 3256.57
Date: 11-23 at 19:08:24, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1167.78(13), mean: 1950.85, max: 2845.32
Date: 11-23 at 19:09:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1167.78(13), mean: 1604.66, max: 2783.51
Date: 11-23 at 19:10:42, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1167.78(13), mean: 1319.56, max: 1435.58
Date: 11-23 at 19:11:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1125.42(13), mean: 1302.27, max: 1484.58
Date: 11-23 at 19:12:54, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1095.95(13), mean: 1340.23, max: 1543.10
Date: 11-23 at 19:13:59, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1091.05(13), mean: 1279.47, max: 1542.16
Date: 11-23 at 19:15:05, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1091.05(13), mean: 1168.04, max: 1556.62
Date: 11-23 at 19:16:10, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1009.56(14), mean: 1100.83, max: 1190.60
Date: 11-23 at 19:17:13, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 984.98(13), mean: 1127.82, max: 1199.10
Date: 11-23 at 19:18:17, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 984.98(13), mean: 1154.22, max: 1242.66
Date: 11-23 at 19:19:22, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 984.98(13), mean: 1090.80, max: 1178.66
Date: 11-23 at 19:20:28, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.36(13), mean: 1082.64, max: 1191.25
Date: 11-23 at 19:21:32, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 1013.27, max: 1082.85
Date: 11-23 at 19:22:38, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 997.47, max: 1043.87
Date: 11-23 at 19:23:43, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 990.52, max: 1016.25
Date: 11-23 at 19:24:47, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 985.83, max: 1016.25
Date: 11-23 at 19:25:50, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 994.06, max: 1040.10
Date: 11-23 at 19:26:54, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 989.26, max: 1016.25
Date: 11-23 at 19:27:54, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 987.12, max: 1016.25
Date: 11-23 at 19:28:57, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 974.28, max: 1016.25
Date: 11-23 at 19:30:01, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 938.53, max: 983.96
Date: 11-23 at 19:31:03, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 945.03, max: 1016.45
Date: 11-23 at 19:32:03, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 938.53, max: 983.96
