Date: 12-19 at 01:16:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1370.49(14), mean: 3381.02, max: 3949.70
Date: 12-19 at 01:17:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1180.36(13), mean: 3237.58, max: 3819.20
Date: 12-19 at 01:18:19, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1147.12(12), mean: 2800.14, max: 3613.24
Date: 12-19 at 01:19:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1146.70(12), mean: 1310.37, max: 1475.12
Date: 12-19 at 01:20:31, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1146.70(12), mean: 1342.47, max: 1545.50
Date: 12-19 at 01:21:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1135.46(15), mean: 1211.39, max: 1453.43
Date: 12-19 at 01:22:43, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1107.28(14), mean: 1213.83, max: 1361.68
Date: 12-19 at 01:23:48, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1046.12(14), mean: 1221.95, max: 1390.44
Date: 12-19 at 01:24:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1009.72(13), mean: 1136.19, max: 1221.77
Date: 12-19 at 01:26:05, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1009.24(13), mean: 1140.77, max: 1253.84
Date: 12-19 at 01:27:12, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 999.34(13), mean: 1054.43, max: 1114.45
Date: 12-19 at 01:28:18, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 918.00(12), mean: 1005.33, max: 1133.17
Date: 12-19 at 01:29:19, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 926.77, max: 1010.94
Date: 12-19 at 01:30:20, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 903.80, max: 963.67
Date: 12-19 at 01:31:21, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 898.74, max: 963.67
Date: 12-19 at 01:32:22, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 897.38, max: 963.67
Date: 12-19 at 01:33:20, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 887.52, max: 956.96
Date: 12-19 at 01:34:21, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 882.97, max: 958.65
Date: 12-19 at 01:35:23, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 879.97, max: 958.65
Date: 12-19 at 01:36:24, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 875.45, max: 958.65
Date: 12-19 at 01:37:25, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 871.48, max: 960.01
Date: 12-19 at 01:38:28, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 838.28, max: 879.66
Date: 12-19 at 01:39:28, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 831.75, max: 851.10
