Date: 12-07 at 08:59:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1767.94(6), mean: 3672.96, max: 4448.88
Date: 12-07 at 09:00:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1556.23(6), mean: 3028.22, max: 4044.92
Date: 12-07 at 09:01:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1525.89(10), mean: 2706.50, max: 4011.28
Date: 12-07 at 09:02:06, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1392.62(8), mean: 2584.74, max: 3738.80
Date: 12-07 at 09:02:55, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1369.97(8), mean: 2250.84, max: 3368.88
Date: 12-07 at 09:03:47, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1369.97(8), mean: 1885.30, max: 3114.36
Date: 12-07 at 09:04:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1369.97(8), mean: 1821.28, max: 2844.77
Date: 12-07 at 09:05:32, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1304.57(9), mean: 1424.06, max: 1507.06
Date: 12-07 at 09:06:29, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1301.49(10), mean: 1375.36, max: 1474.20
Date: 12-07 at 09:07:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1299.49(10), mean: 1380.02, max: 1494.59
Date: 12-07 at 09:08:08, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1286.46(9), mean: 1384.44, max: 1519.71
Date: 12-07 at 09:08:58, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1280.47(10), mean: 1421.23, max: 1576.16
Date: 12-07 at 09:09:53, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1262.44(10), mean: 1429.04, max: 1543.87
Date: 12-07 at 09:10:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1262.44(10), mean: 1489.85, max: 1632.86
Date: 12-07 at 09:11:42, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1262.44(10), mean: 1404.70, max: 1591.98
Date: 12-07 at 09:12:31, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1262.44(10), mean: 1429.54, max: 1655.65
Date: 12-07 at 09:13:21, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1262.44(10), mean: 1415.59, max: 1664.21
Date: 12-07 at 09:14:17, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1247.65(11), mean: 3199.62, max: 3932.79
Date: 12-07 at 09:15:03, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1228.05(10), mean: 2412.79, max: 3525.33
Date: 12-07 at 09:15:55, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1228.05(10), mean: 2365.46, max: 3409.18
Date: 12-07 at 09:16:40, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1228.05(10), mean: 2278.04, max: 3119.91
Date: 12-07 at 09:17:29, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1228.05(10), mean: 2194.45, max: 3035.12
Date: 12-07 at 09:18:18, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1228.05(10), mean: 1992.62, max: 2639.52
Date: 12-07 at 09:19:13, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1228.05(10), mean: 3182.12, max: 3763.37
Date: 12-07 at 09:20:01, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1228.05(10), mean: 2632.58, max: 3465.02
Date: 12-07 at 09:20:53, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1228.05(10), mean: 2191.97, max: 3292.66
Date: 12-07 at 09:21:42, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1228.05(10), mean: 2209.57, max: 3249.33
Date: 12-07 at 09:22:37, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1228.05(10), mean: 3256.52, max: 3856.56
Date: 12-07 at 09:23:18, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1228.05(10), mean: 2524.81, max: 3281.41
