Date: 12-07 at 15:11:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1668.30(6), mean: 4042.44, max: 4744.97
Date: 12-07 at 15:12:53, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1482.22(12), mean: 3806.44, max: 4718.68
Date: 12-07 at 15:13:43, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1333.68(11), mean: 3344.95, max: 4019.98
Date: 12-07 at 15:14:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1316.31(11), mean: 3069.38, max: 3865.06
Date: 12-07 at 15:15:26, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1292.02(10), mean: 2576.78, max: 3790.88
Date: 12-07 at 15:16:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1258.42(10), mean: 2416.63, max: 3574.19
Date: 12-07 at 15:17:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1258.42(10), mean: 1901.28, max: 3126.56
Date: 12-07 at 15:18:03, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1244.55(11), mean: 1521.86, max: 2452.33
Date: 12-07 at 15:18:57, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1199.22(10), mean: 1458.79, max: 2416.63
Date: 12-07 at 15:19:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1196.71(10), mean: 1363.81, max: 1453.05
Date: 12-07 at 15:20:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1195.43(10), mean: 1335.07, max: 1461.22
Date: 12-07 at 15:21:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1176.54(10), mean: 1322.87, max: 1485.97
Date: 12-07 at 15:22:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1159.26(9), mean: 1236.65, max: 1321.02
Date: 12-07 at 15:23:19, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1159.26(9), mean: 1231.40, max: 1339.46
Date: 12-07 at 15:24:04, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1133.07(9), mean: 1217.24, max: 1353.50
Date: 12-07 at 15:25:05, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1133.07(9), mean: 1156.37, max: 1215.93
Date: 12-07 at 15:25:58, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1133.07(9), mean: 1157.04, max: 1215.93
Date: 12-07 at 15:26:56, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1133.07(9), mean: 1147.35, max: 1215.93
Date: 12-07 at 15:27:46, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1133.07(9), mean: 1144.76, max: 1235.83
Date: 12-07 at 15:28:48, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1133.07(9), mean: 3209.88, max: 3958.69
Date: 12-07 at 15:29:33, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1133.07(9), mean: 2690.98, max: 3659.40
Date: 12-07 at 15:30:13, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1133.07(9), mean: 2265.61, max: 2995.89
Date: 12-07 at 15:30:57, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1133.07(9), mean: 2078.77, max: 2880.06
Date: 12-07 at 15:31:51, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1133.07(9), mean: 3156.10, max: 3972.62
Date: 12-07 at 15:32:38, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1133.07(9), mean: 2788.23, max: 3968.09
