Date: 12-07 at 14:38:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1639.58(6), mean: 3962.81, max: 4643.54
Date: 12-07 at 14:39:09, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1526.41(11), mean: 3451.71, max: 4223.32
Date: 12-07 at 14:40:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1438.12(11), mean: 3159.54, max: 3900.43
Date: 12-07 at 14:40:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1418.95(11), mean: 3206.82, max: 3930.76
Date: 12-07 at 14:41:36, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1410.55(11), mean: 3023.99, max: 3933.23
Date: 12-07 at 14:42:31, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1410.55(11), mean: 2952.30, max: 3715.67
Date: 12-07 at 14:43:31, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1374.77(10), mean: 1514.76, max: 1719.85
Date: 12-07 at 14:44:25, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1284.20(10), mean: 1546.75, max: 1783.71
Date: 12-07 at 14:45:16, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1252.10(9), mean: 1453.88, max: 1668.24
Date: 12-07 at 14:46:09, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1250.82(9), mean: 1411.43, max: 1535.27
Date: 12-07 at 14:47:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1250.82(9), mean: 1426.98, max: 1580.65
Date: 12-07 at 14:47:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1250.82(9), mean: 1398.20, max: 1506.37
Date: 12-07 at 14:48:46, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1250.82(9), mean: 1407.22, max: 1568.49
Date: 12-07 at 14:49:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1250.82(9), mean: 1441.47, max: 1647.92
Date: 12-07 at 14:50:29, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1250.82(9), mean: 3133.51, max: 3717.49
Date: 12-07 at 14:51:13, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1250.82(9), mean: 2432.78, max: 3405.29
Date: 12-07 at 14:51:55, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1250.82(9), mean: 2121.28, max: 2914.61
Date: 12-07 at 14:52:40, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1250.82(9), mean: 1918.62, max: 2478.95
Date: 12-07 at 14:53:28, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1250.82(9), mean: 3006.90, max: 3883.12
Date: 12-07 at 14:54:17, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1250.82(9), mean: 2550.64, max: 3834.68
