Date: 12-07 at 12:16:29, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1624.33(5), mean: 3827.82, max: 4506.36
Date: 12-07 at 12:17:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1550.88(5), mean: 3277.31, max: 4321.10
Date: 12-07 at 12:17:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1546.09(5), mean: 2859.66, max: 3586.80
Date: 12-07 at 12:18:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1546.09(5), mean: 2892.55, max: 3658.16
Date: 12-07 at 12:19:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1546.09(5), mean: 2561.52, max: 3573.31
Date: 12-07 at 12:20:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1463.88(10), mean: 2330.30, max: 3560.77
Date: 12-07 at 12:20:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1428.72(10), mean: 1583.39, max: 1879.20
Date: 12-07 at 12:21:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1403.67(10), mean: 1547.13, max: 1761.00
Date: 12-07 at 12:22:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1398.88(10), mean: 1600.69, max: 1840.34
Date: 12-07 at 12:23:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1391.70(10), mean: 1605.02, max: 1904.72
Date: 12-07 at 12:24:06, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1391.70(10), mean: 1606.93, max: 1932.34
Date: 12-07 at 12:24:59, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1388.81(10), mean: 1489.03, max: 1725.01
Date: 12-07 at 12:25:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1346.61(9), mean: 1488.19, max: 1614.19
Date: 12-07 at 12:26:50, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1346.61(9), mean: 1425.40, max: 1481.00
Date: 12-07 at 12:27:35, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1345.34(9), mean: 1407.10, max: 1486.53
Date: 12-07 at 12:28:19, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1333.85(9), mean: 1434.16, max: 1520.94
Date: 12-07 at 12:29:06, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1333.25(9), mean: 1420.91, max: 1556.46
Date: 12-07 at 12:29:59, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1333.25(9), mean: 1381.60, max: 1417.79
Date: 12-07 at 12:30:47, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1333.25(9), mean: 1428.59, max: 1524.33
Date: 12-07 at 12:31:43, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1333.25(9), mean: 1405.92, max: 1570.46
Date: 12-07 at 12:32:25, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1333.25(9), mean: 1408.35, max: 1624.28
Date: 12-07 at 12:33:23, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1298.40(10), mean: 3221.92, max: 3801.42
Date: 12-07 at 12:34:20, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1252.43(8), mean: 2450.87, max: 3709.75
Date: 12-07 at 12:35:01, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1241.92(8), mean: 2389.81, max: 3421.40
Date: 12-07 at 12:35:42, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1241.92(8), mean: 2013.54, max: 2891.72
Date: 12-07 at 12:36:33, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1241.92(8), mean: 1841.27, max: 2744.45
Date: 12-07 at 12:37:14, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1241.92(8), mean: 1505.79, max: 1983.19
Date: 12-07 at 12:38:01, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1241.60(9), mean: 1425.79, max: 2036.10
Date: 12-07 at 12:38:55, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1241.19(9), mean: 1327.09, max: 1784.54
Date: 12-07 at 12:39:37, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1241.19(9), mean: 1301.24, max: 1412.92
Date: 12-07 at 12:40:32, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1241.19(9), mean: 1288.67, max: 1331.15
Date: 12-07 at 12:41:24, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1241.19(9), mean: 1290.71, max: 1351.72
Date: 12-07 at 12:42:13, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1241.19(9), mean: 1357.27, max: 1439.81
Date: 12-07 at 12:43:00, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1241.19(9), mean: 2927.00, max: 3481.15
Date: 12-07 at 12:43:45, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1241.19(9), mean: 1882.29, max: 3442.02
Date: 12-07 at 12:44:40, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1241.19(9), mean: 1897.64, max: 3348.93
Date: 12-07 at 12:45:24, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1241.19(9), mean: 1941.53, max: 3193.80
Date: 12-07 at 12:46:11, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1241.19(9), mean: 3144.00, max: 3932.21
Date: 12-07 at 12:47:00, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1241.19(9), mean: 2044.74, max: 3690.05
