Date: 09-23 at 08:50:48, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1610.32(6), mean: 3171.04, max: 4000.35
Date: 09-23 at 08:51:51, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1476.92(6), mean: 2959.24, max: 3935.72
Date: 09-23 at 08:52:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1451.20(6), mean: 2527.95, max: 3434.05
Date: 09-23 at 08:53:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1414.99(6), mean: 2229.38, max: 3047.70
Date: 09-23 at 08:54:28, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1391.21(6), mean: 2111.93, max: 3001.89
Date: 09-23 at 08:55:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1385.74(6), mean: 1791.99, max: 2540.01
Date: 09-23 at 08:56:18, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1374.60(6), mean: 1503.71, max: 1735.39
Date: 09-23 at 08:57:14, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1370.89(6), mean: 1468.25, max: 1591.20
Date: 09-23 at 08:58:10, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1347.85(6), mean: 1413.47, max: 1444.42
Date: 09-23 at 08:59:11, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1347.85(6), mean: 1473.41, max: 1534.81
Date: 09-23 at 09:00:08, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1347.85(6), mean: 1474.54, max: 1589.67
Date: 09-23 at 09:00:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1347.85(6), mean: 1485.26, max: 1679.04
Date: 09-23 at 09:01:51, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1323.78(8), mean: 1409.64, max: 1510.51
Date: 09-23 at 09:02:45, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1318.36(8), mean: 1412.12, max: 1508.62
Date: 09-23 at 09:03:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1317.68(8), mean: 1363.63, max: 1398.99
Date: 09-23 at 09:04:36, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1317.68(8), mean: 1375.42, max: 1407.31
Date: 09-23 at 09:05:47, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1288.15(8), mean: 1361.89, max: 1397.68
Date: 09-23 at 09:06:28, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1288.15(8), mean: 1429.16, max: 1514.20
Date: 09-23 at 09:07:40, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1288.15(8), mean: 1343.89, max: 1477.34
Date: 09-23 at 09:08:37, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1288.15(8), mean: 1324.69, max: 1373.36
Date: 09-23 at 09:09:35, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1259.56(8), mean: 1302.98, max: 1369.50
Date: 09-23 at 09:10:39, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1232.69(7), mean: 1304.95, max: 1358.53
Date: 09-23 at 09:11:30, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1232.69(7), mean: 1349.63, max: 1409.62
Date: 09-23 at 09:12:25, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1232.69(7), mean: 1304.99, max: 1462.72
Date: 09-23 at 09:13:23, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1232.69(7), mean: 1327.24, max: 1538.65
Date: 09-23 at 09:14:28, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1232.69(7), mean: 1289.76, max: 1334.65
Date: 09-23 at 09:15:24, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1232.69(7), mean: 1626.08, max: 2117.85
Date: 09-23 at 09:16:18, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1232.69(7), mean: 1431.29, max: 2133.84
Date: 09-23 at 09:17:02, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1232.69(7), mean: 1421.10, max: 1855.35
Date: 09-23 at 09:17:56, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1232.69(7), mean: 1345.22, max: 1493.03
Date: 09-23 at 09:18:44, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1232.69(7), mean: 1525.63, max: 2014.41
Date: 09-23 at 09:19:32, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1232.69(7), mean: 2800.51, max: 3408.06
Date: 09-23 at 09:20:22, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1232.69(7), mean: 1697.54, max: 2876.38
Date: 09-23 at 09:21:05, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1232.69(7), mean: 1756.19, max: 2863.31
Date: 09-23 at 09:21:54, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1232.69(7), mean: 1739.62, max: 2829.63
Date: 09-23 at 09:22:49, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1232.69(7), mean: 1621.09, max: 2134.47
Date: 09-23 at 09:23:33, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1232.69(7), mean: 1564.33, max: 1929.82
Date: 09-23 at 09:24:20, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1232.69(7), mean: 1425.05, max: 1780.46
Date: 09-23 at 09:25:15, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1232.69(7), mean: 1517.52, max: 1982.10
Date: 09-23 at 09:26:16, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1232.69(7), mean: 1458.67, max: 2024.90
Date: 09-23 at 09:27:11, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1232.69(7), mean: 3013.64, max: 3744.47
Date: 09-23 at 09:28:12, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1232.69(7), mean: 1770.67, max: 3561.58
