Date: 12-07 at 08:29:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1639.88(6), mean: 3668.40, max: 4481.04
Date: 12-07 at 08:30:35, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1427.53(6), mean: 3001.92, max: 4077.79
Date: 12-07 at 08:31:15, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1414.41(6), mean: 2436.34, max: 3548.63
Date: 12-07 at 08:31:59, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1398.08(6), mean: 2101.43, max: 3271.96
Date: 12-07 at 08:32:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1398.08(6), mean: 1899.70, max: 3041.19
Date: 12-07 at 08:33:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1398.08(6), mean: 1764.03, max: 2781.21
Date: 12-07 at 08:34:13, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1398.08(6), mean: 1650.06, max: 2709.62
Date: 12-07 at 08:35:06, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1398.08(6), mean: 1534.79, max: 1730.24
Date: 12-07 at 08:35:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1379.87(9), mean: 2964.88, max: 3515.73
Date: 12-07 at 08:36:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1355.39(9), mean: 2565.91, max: 3244.01
Date: 12-07 at 08:37:14, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1342.76(9), mean: 2246.74, max: 2792.26
Date: 12-07 at 08:37:56, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1342.35(9), mean: 2010.44, max: 2620.05
Date: 12-07 at 08:38:34, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1342.35(9), mean: 1864.06, max: 2308.65
Date: 12-07 at 08:39:18, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1342.35(9), mean: 1726.81, max: 2266.23
