Date: 12-07 at 15:54:37, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1656.69(6), mean: 3828.99, max: 4590.16
Date: 12-07 at 15:55:21, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1585.60(6), mean: 3248.25, max: 3976.08
Date: 12-07 at 15:56:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1514.47(5), mean: 2308.87, max: 3349.19
Date: 12-07 at 15:56:37, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1509.02(5), mean: 1800.02, max: 2395.66
Date: 12-07 at 15:57:16, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1488.21(8), mean: 1627.76, max: 1886.43
Date: 12-07 at 15:58:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1466.31(7), mean: 1576.58, max: 1815.99
Date: 12-07 at 15:59:03, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1418.84(7), mean: 1546.62, max: 1724.37
Date: 12-07 at 15:59:44, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1412.68(7), mean: 1573.80, max: 1709.98
Date: 12-07 at 16:00:37, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1412.68(7), mean: 1570.24, max: 1698.86
Date: 12-07 at 16:01:38, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1388.06(9), mean: 1454.12, max: 1529.41
Date: 12-07 at 16:02:26, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1370.79(8), mean: 1507.82, max: 1604.53
Date: 12-07 at 16:03:22, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1370.79(8), mean: 1432.26, max: 1495.56
Date: 12-07 at 16:04:09, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1370.79(8), mean: 1456.60, max: 1523.03
Date: 12-07 at 16:04:47, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1357.56(9), mean: 1498.43, max: 1582.16
Date: 12-07 at 16:05:29, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1331.77(8), mean: 1385.24, max: 1455.66
Date: 12-07 at 16:06:20, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1329.32(8), mean: 1392.96, max: 1478.11
Date: 12-07 at 16:07:05, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1329.24(8), mean: 1397.68, max: 1451.13
Date: 12-07 at 16:07:56, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1328.26(8), mean: 1411.93, max: 1495.68
Date: 12-07 at 16:08:41, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1316.04(8), mean: 1365.76, max: 1413.07
Date: 12-07 at 16:09:18, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1314.72(8), mean: 1420.57, max: 1474.57
Date: 12-07 at 16:10:08, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1310.73(8), mean: 1431.24, max: 1515.28
Date: 12-07 at 16:11:03, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1310.44(8), mean: 1359.74, max: 1436.29
Date: 12-07 at 16:11:55, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1309.17(8), mean: 1345.77, max: 1387.21
Date: 12-07 at 16:12:46, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1307.93(8), mean: 1350.86, max: 1435.17
Date: 12-07 at 16:13:27, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1306.66(8), mean: 1368.62, max: 1465.64
Date: 12-07 at 16:14:18, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1302.22(8), mean: 1349.71, max: 1402.20
Date: 12-07 at 16:15:07, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1302.22(8), mean: 1358.69, max: 1431.84
Date: 12-07 at 16:15:48, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1298.79(8), mean: 1354.80, max: 1401.23
Date: 12-07 at 16:16:35, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1297.71(8), mean: 1311.74, max: 1345.84
Date: 12-07 at 16:17:27, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1297.42(8), mean: 1328.07, max: 1398.75
Date: 12-07 at 16:18:18, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1297.42(8), mean: 1303.93, max: 1341.64
Date: 12-07 at 16:19:12, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1297.42(8), mean: 1304.64, max: 1402.48
Date: 12-07 at 16:20:03, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1297.42(8), mean: 1303.57, max: 1386.46
Date: 12-07 at 16:20:56, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1297.42(8), mean: 1300.96, max: 1347.36
Date: 12-07 at 16:21:52, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1297.42(8), mean: 3409.01, max: 4164.46
Date: 12-07 at 16:22:39, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1297.42(8), mean: 2552.15, max: 3792.50
Date: 12-07 at 16:23:29, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1297.42(8), mean: 2334.36, max: 3706.97
Date: 12-07 at 16:24:14, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1297.42(8), mean: 2090.73, max: 2906.55
Date: 12-07 at 16:25:05, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1297.42(8), mean: 3173.81, max: 3617.72
Date: 12-07 at 16:25:48, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1297.42(8), mean: 2707.49, max: 3370.79
