Date: 12-07 at 12:47:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1907.65(6), mean: 3684.71, max: 4456.87
Date: 12-07 at 12:48:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1672.81(9), mean: 3100.59, max: 3995.42
Date: 12-07 at 12:49:05, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1471.03(9), mean: 2517.51, max: 3347.72
Date: 12-07 at 12:49:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1457.88(9), mean: 2107.37, max: 3098.61
Date: 12-07 at 12:50:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1457.68(9), mean: 1972.85, max: 2898.77
Date: 12-07 at 12:51:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1457.68(9), mean: 1962.48, max: 2784.76
Date: 12-07 at 12:52:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1453.09(11), mean: 1589.08, max: 1731.91
Date: 12-07 at 12:53:39, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1439.49(11), mean: 1634.80, max: 1792.49
Date: 12-07 at 12:54:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1438.93(10), mean: 1621.65, max: 1815.97
Date: 12-07 at 12:55:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1438.93(10), mean: 1534.82, max: 1619.97
Date: 12-07 at 12:56:19, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1438.93(10), mean: 1529.09, max: 1634.84
Date: 12-07 at 12:57:13, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1438.93(10), mean: 1547.49, max: 1659.30
Date: 12-07 at 12:58:09, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1393.32(13), mean: 1521.18, max: 1638.32
Date: 12-07 at 12:59:02, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1356.06(12), mean: 1404.47, max: 1476.57
Date: 12-07 at 12:59:57, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1310.60(10), mean: 1411.16, max: 1504.31
Date: 12-07 at 13:00:47, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1306.56(10), mean: 1433.34, max: 1518.77
Date: 12-07 at 13:01:41, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1306.56(10), mean: 1478.81, max: 1583.75
Date: 12-07 at 13:02:31, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1306.56(10), mean: 1463.81, max: 1558.88
Date: 12-07 at 13:03:24, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1289.45(10), mean: 1382.53, max: 1452.02
Date: 12-07 at 13:04:29, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1284.23(10), mean: 1380.36, max: 1439.92
Date: 12-07 at 13:05:25, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1284.23(10), mean: 1352.61, max: 1439.57
Date: 12-07 at 13:06:21, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1284.23(10), mean: 1344.27, max: 1384.80
Date: 12-07 at 13:07:14, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1281.24(11), mean: 1357.54, max: 1437.30
Date: 12-07 at 13:08:09, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1267.95(11), mean: 1381.08, max: 1480.42
Date: 12-07 at 13:09:04, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1240.97(11), mean: 1347.49, max: 1491.10
Date: 12-07 at 13:09:58, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1231.73(11), mean: 1348.27, max: 1525.13
Date: 12-07 at 13:10:52, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1225.58(11), mean: 1305.77, max: 1535.82
Date: 12-07 at 13:11:43, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1222.86(11), mean: 1311.69, max: 1511.17
Date: 12-07 at 13:12:36, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1204.86(11), mean: 1273.03, max: 1364.85
Date: 12-07 at 13:13:25, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1202.82(11), mean: 1290.22, max: 1377.48
Date: 12-07 at 13:14:17, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1202.82(11), mean: 1307.51, max: 1440.35
Date: 12-07 at 13:15:16, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1201.96(11), mean: 1259.52, max: 1354.77
Date: 12-07 at 13:16:11, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1201.96(11), mean: 1265.71, max: 1352.72
Date: 12-07 at 13:17:10, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1201.96(11), mean: 1255.66, max: 1358.14
Date: 12-07 at 13:18:05, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1200.48(11), mean: 1235.37, max: 1320.10
Date: 12-07 at 13:18:51, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1200.40(11), mean: 1234.17, max: 1278.75
Date: 12-07 at 13:19:53, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1200.40(11), mean: 1229.66, max: 1291.66
Date: 12-07 at 13:20:57, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1200.40(11), mean: 1224.27, max: 1282.35
Date: 12-07 at 13:22:01, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1200.40(11), mean: 1219.95, max: 1262.26
Date: 12-07 at 13:23:01, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1200.40(11), mean: 1218.12, max: 1262.26
Date: 12-07 at 13:23:58, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1200.40(11), mean: 3225.00, max: 3607.28
Date: 12-07 at 13:24:49, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1200.40(11), mean: 2572.13, max: 3371.62
Date: 12-07 at 13:25:39, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1200.40(11), mean: 2563.83, max: 3335.35
Date: 12-07 at 13:26:34, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1200.40(11), mean: 2543.55, max: 3338.66
Date: 12-07 at 13:27:25, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1200.40(11), mean: 3048.07, max: 3937.28
Date: 12-07 at 13:28:18, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1200.40(11), mean: 2714.24, max: 3913.74
