Date: 09-23 at 10:37:14, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1768.98(6), mean: 3186.66, max: 4034.43
Date: 09-23 at 10:38:17, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1663.69(6), mean: 3025.66, max: 4048.73
Date: 09-23 at 10:39:13, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1608.50(6), mean: 2650.16, max: 3665.12
Date: 09-23 at 10:40:03, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1529.81(9), mean: 2313.97, max: 3180.62
Date: 09-23 at 10:40:55, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1412.87(8), mean: 1887.24, max: 2640.47
Date: 09-23 at 10:41:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1407.79(8), mean: 1925.02, max: 2705.65
Date: 09-23 at 10:42:30, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1379.99(10), mean: 1613.89, max: 1926.00
Date: 09-23 at 10:43:26, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1354.92(10), mean: 1600.91, max: 1969.74
Date: 09-23 at 10:44:16, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1352.61(10), mean: 1588.81, max: 1922.83
Date: 09-23 at 10:45:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1345.03(9), mean: 1505.31, max: 1959.55
Date: 09-23 at 10:46:17, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1337.87(9), mean: 1467.93, max: 1570.17
Date: 09-23 at 10:47:24, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1337.87(9), mean: 1478.54, max: 1616.20
Date: 09-23 at 10:48:16, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1335.31(10), mean: 1446.39, max: 1627.22
Date: 09-23 at 10:49:27, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1320.75(10), mean: 1410.26, max: 1532.66
Date: 09-23 at 10:50:26, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1320.75(10), mean: 1460.37, max: 1612.47
Date: 09-23 at 10:51:37, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1320.75(10), mean: 1395.41, max: 1541.57
Date: 09-23 at 10:52:52, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1309.33(10), mean: 1363.15, max: 1438.83
Date: 09-23 at 10:53:40, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1300.85(9), mean: 1359.80, max: 1464.13
Date: 09-23 at 10:54:40, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1284.77(10), mean: 1324.98, max: 1397.40
Date: 09-23 at 10:55:51, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1276.91(10), mean: 1323.45, max: 1382.36
Date: 09-23 at 10:56:57, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1276.91(10), mean: 1321.66, max: 1424.28
Date: 09-23 at 10:58:08, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1276.46(9), mean: 1310.91, max: 1338.24
Date: 09-23 at 10:59:21, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1257.77(11), mean: 1302.95, max: 1338.24
Date: 09-23 at 11:00:24, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1251.62(10), mean: 1278.46, max: 1320.22
Date: 09-23 at 11:01:30, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1251.62(10), mean: 1270.74, max: 1277.50
Date: 09-23 at 11:02:36, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1251.62(10), mean: 1273.70, max: 1311.47
