Date: 12-07 at 14:19:39, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1489.24(6), mean: 3945.45, max: 4681.32
Date: 12-07 at 14:20:24, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1420.98(6), mean: 3534.03, max: 4294.55
Date: 12-07 at 14:21:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1412.28(6), mean: 3112.69, max: 4128.53
Date: 12-07 at 14:21:59, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1412.28(6), mean: 2169.44, max: 3280.34
Date: 12-07 at 14:22:46, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1412.28(6), mean: 2216.15, max: 3280.06
Date: 12-07 at 14:23:40, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1401.60(11), mean: 1999.61, max: 3274.04
Date: 12-07 at 14:24:37, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1386.36(11), mean: 1756.17, max: 3116.48
Date: 12-07 at 14:25:28, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1342.99(11), mean: 1476.38, max: 1629.23
Date: 12-07 at 14:26:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1290.50(11), mean: 1387.78, max: 1493.74
Date: 12-07 at 14:27:19, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1269.77(11), mean: 1408.03, max: 1566.74
Date: 12-07 at 14:28:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1268.29(11), mean: 1418.33, max: 1601.52
Date: 12-07 at 14:29:14, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1268.29(11), mean: 1371.19, max: 1497.20
Date: 12-07 at 14:30:13, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1268.29(11), mean: 1361.16, max: 1457.16
Date: 12-07 at 14:31:10, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1268.29(11), mean: 1372.73, max: 1532.64
Date: 12-07 at 14:32:20, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1268.29(11), mean: 1351.20, max: 1435.76
Date: 12-07 at 14:33:20, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1268.29(11), mean: 3083.78, max: 3664.69
Date: 12-07 at 14:34:11, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1268.29(11), mean: 2775.05, max: 3422.17
Date: 12-07 at 14:35:00, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1268.29(11), mean: 2593.89, max: 3282.65
Date: 12-07 at 14:35:44, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1268.29(11), mean: 2392.19, max: 2846.61
Date: 12-07 at 14:36:35, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1268.29(11), mean: 3016.65, max: 3560.32
Date: 12-07 at 14:37:28, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1268.29(11), mean: 2815.43, max: 3508.46
