Date: 12-07 at 09:23:55, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1671.61(6), mean: 3335.71, max: 4353.88
Date: 12-07 at 09:24:28, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1579.79(6), mean: 2718.45, max: 3798.59
Date: 12-07 at 09:25:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1530.12(11), mean: 2436.33, max: 3318.85
Date: 12-07 at 09:26:06, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1438.90(10), mean: 2227.98, max: 3240.37
Date: 12-07 at 09:27:02, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1434.45(10), mean: 1890.06, max: 2894.02
Date: 12-07 at 09:27:58, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1430.71(10), mean: 1878.29, max: 2860.74
Date: 12-07 at 09:29:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1404.40(10), mean: 1479.96, max: 1580.24
Date: 12-07 at 09:29:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1326.20(9), mean: 1497.80, max: 1636.62
Date: 12-07 at 09:30:38, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1314.48(9), mean: 1510.37, max: 1690.70
Date: 12-07 at 09:31:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1313.79(9), mean: 1439.57, max: 1543.26
Date: 12-07 at 09:32:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1313.79(9), mean: 1446.75, max: 1569.70
Date: 12-07 at 09:32:59, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1313.79(9), mean: 1428.89, max: 1587.52
Date: 12-07 at 09:33:56, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1313.79(9), mean: 1365.40, max: 1463.33
Date: 12-07 at 09:34:48, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1313.79(9), mean: 1355.50, max: 1398.33
Date: 12-07 at 09:35:46, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1300.99(11), mean: 3346.08, max: 4187.49
Date: 12-07 at 09:36:39, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1300.99(11), mean: 2153.33, max: 3695.19
Date: 12-07 at 09:37:30, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1300.99(11), mean: 2144.23, max: 3642.79
Date: 12-07 at 09:38:18, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1300.99(11), mean: 2066.44, max: 3336.22
Date: 12-07 at 09:39:00, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1300.99(11), mean: 2967.20, max: 3586.92
Date: 12-07 at 09:39:46, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1300.99(11), mean: 1857.92, max: 3297.92
