Date: 12-07 at 09:40:27, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1559.97(6), mean: 3663.22, max: 4451.14
Date: 12-07 at 09:41:03, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1518.28(6), mean: 3032.15, max: 3875.33
Date: 12-07 at 09:41:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1501.09(6), mean: 2913.16, max: 3694.63
Date: 12-07 at 09:42:51, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1500.83(6), mean: 2900.42, max: 3708.74
Date: 12-07 at 09:43:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1439.94(6), mean: 2522.50, max: 3684.65
Date: 12-07 at 09:44:20, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1434.36(6), mean: 2494.40, max: 3492.11
Date: 12-07 at 09:45:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1433.91(6), mean: 2066.53, max: 3476.91
Date: 12-07 at 09:45:39, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1413.30(6), mean: 1644.41, max: 1919.66
Date: 12-07 at 09:46:19, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1413.30(6), mean: 1539.23, max: 1702.81
Date: 12-07 at 09:47:01, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1413.30(6), mean: 1473.87, max: 1528.79
Date: 12-07 at 09:47:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1413.30(6), mean: 1482.40, max: 1539.32
Date: 12-07 at 09:48:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1413.30(6), mean: 1522.87, max: 1641.07
Date: 12-07 at 09:49:15, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1413.30(6), mean: 3084.28, max: 3594.37
Date: 12-07 at 09:50:03, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1413.30(6), mean: 2745.31, max: 3530.62
Date: 12-07 at 09:50:41, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1413.30(6), mean: 2395.00, max: 2925.71
Date: 12-07 at 09:51:15, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1413.30(6), mean: 2070.96, max: 2460.02
Date: 12-07 at 09:51:50, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1403.72(6), mean: 2699.62, max: 3150.33
Date: 12-07 at 09:52:44, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1396.58(6), mean: 2406.83, max: 3114.01
