Date: 12-07 at 18:46:18, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1779.16(6), mean: 3840.23, max: 4584.74
Date: 12-07 at 18:47:03, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1523.50(6), mean: 3338.82, max: 4435.20
Date: 12-07 at 18:47:47, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1442.57(6), mean: 2616.63, max: 3768.63
Date: 12-07 at 18:48:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1414.01(11), mean: 1884.15, max: 3079.20
Date: 12-07 at 18:49:15, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1369.34(10), mean: 1710.27, max: 2408.44
Date: 12-07 at 18:50:05, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1364.95(10), mean: 1697.98, max: 2468.20
Date: 12-07 at 18:51:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1353.43(10), mean: 1719.03, max: 2506.70
Date: 12-07 at 18:51:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1345.03(10), mean: 1542.50, max: 2265.00
Date: 12-07 at 18:52:48, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1296.29(9), mean: 1476.83, max: 2270.95
Date: 12-07 at 18:53:38, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1286.25(9), mean: 1509.24, max: 2286.60
Date: 12-07 at 18:54:35, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1286.25(9), mean: 1458.80, max: 2286.34
Date: 12-07 at 18:55:29, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1286.25(9), mean: 1429.07, max: 2166.82
Date: 12-07 at 18:56:20, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1286.25(9), mean: 1370.09, max: 1444.37
Date: 12-07 at 18:57:22, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1286.25(9), mean: 1379.06, max: 1498.92
Date: 12-07 at 18:58:04, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1286.25(9), mean: 2849.36, max: 3431.18
Date: 12-07 at 18:58:57, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1286.25(9), mean: 2573.71, max: 3409.67
Date: 12-07 at 18:59:49, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1286.25(9), mean: 2579.16, max: 3406.61
Date: 12-07 at 19:00:31, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1286.25(9), mean: 2113.60, max: 2804.97
Date: 12-07 at 19:01:26, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1286.25(9), mean: 3394.16, max: 3896.09
Date: 12-07 at 19:02:09, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1286.25(9), mean: 2436.70, max: 3303.93
