Date: 12-07 at 11:55:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1739.66(6), mean: 3960.67, max: 4679.17
Date: 12-07 at 11:56:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1669.93(11), mean: 3697.38, max: 4629.96
Date: 12-07 at 11:57:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1441.06(11), mean: 3339.36, max: 4533.60
Date: 12-07 at 11:58:37, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1390.95(11), mean: 2871.68, max: 4391.37
Date: 12-07 at 11:59:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1366.51(10), mean: 2774.98, max: 4214.16
Date: 12-07 at 12:00:16, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1364.36(10), mean: 2699.90, max: 4083.76
Date: 12-07 at 12:01:09, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1364.36(10), mean: 2358.79, max: 3651.10
Date: 12-07 at 12:02:07, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1364.36(10), mean: 1737.96, max: 3122.35
Date: 12-07 at 12:03:02, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1345.64(11), mean: 1615.40, max: 2816.34
Date: 12-07 at 12:03:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1255.09(11), mean: 1648.32, max: 2790.82
Date: 12-07 at 12:04:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1254.42(11), mean: 1607.75, max: 2817.69
Date: 12-07 at 12:05:55, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1245.49(11), mean: 1465.42, max: 1674.17
Date: 12-07 at 12:06:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1240.43(11), mean: 1432.31, max: 1628.99
Date: 12-07 at 12:07:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1240.43(11), mean: 1373.31, max: 1492.19
Date: 12-07 at 12:08:30, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1240.43(11), mean: 1405.01, max: 1539.90
Date: 12-07 at 12:09:27, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1240.43(11), mean: 1329.05, max: 1385.74
Date: 12-07 at 12:10:24, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1240.43(11), mean: 1333.82, max: 1409.31
Date: 12-07 at 12:11:23, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1240.43(11), mean: 3224.39, max: 3934.88
Date: 12-07 at 12:12:14, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1240.43(11), mean: 2998.70, max: 3900.70
Date: 12-07 at 12:13:01, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1240.43(11), mean: 2884.38, max: 3672.53
Date: 12-07 at 12:13:46, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1240.43(11), mean: 2641.91, max: 3307.81
Date: 12-07 at 12:14:40, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1240.43(11), mean: 3170.55, max: 3761.39
Date: 12-07 at 12:15:34, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1240.43(11), mean: 2306.80, max: 3476.72
