Date: 12-08 at 16:47:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1751.22(6), mean: 3168.60, max: 4151.56
Date: 12-08 at 16:47:54, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1646.63(6), mean: 3039.13, max: 3959.05
Date: 12-08 at 16:48:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1635.95(6), mean: 2941.13, max: 3932.78
Date: 12-08 at 16:49:13, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1635.95(6), mean: 2624.82, max: 3392.57
Date: 12-08 at 16:50:05, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1613.68(6), mean: 2405.00, max: 3206.03
Date: 12-08 at 16:50:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1560.00(10), mean: 1804.42, max: 2899.45
Date: 12-08 at 16:51:40, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1521.80(9), mean: 1733.71, max: 2649.42
Date: 12-08 at 16:52:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1490.34(9), mean: 1569.50, max: 1632.13
Date: 12-08 at 16:53:22, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1467.18(9), mean: 1608.64, max: 1703.51
Date: 12-08 at 16:54:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1396.99(10), mean: 1570.90, max: 1693.70
Date: 12-08 at 16:55:04, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1353.57(10), mean: 1563.64, max: 1697.10
Date: 12-08 at 16:55:46, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1341.37(10), mean: 1511.68, max: 1706.17
Date: 12-08 at 16:56:36, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1298.13(9), mean: 1502.45, max: 1697.38
Date: 12-08 at 16:57:24, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1291.59(9), mean: 1476.51, max: 1650.87
Date: 12-08 at 16:58:14, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1291.59(9), mean: 1366.66, max: 1435.62
Date: 12-08 at 16:59:00, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1291.59(9), mean: 1448.40, max: 1530.11
Date: 12-08 at 16:59:49, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1291.59(9), mean: 1417.92, max: 1579.13
Date: 12-08 at 17:00:42, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1291.59(9), mean: 1364.02, max: 1436.36
Date: 12-08 at 17:01:30, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1291.59(9), mean: 3433.38, max: 4068.05
Date: 12-08 at 17:02:15, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1291.59(9), mean: 2528.14, max: 3651.02
Date: 12-08 at 17:02:58, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1291.59(9), mean: 2227.10, max: 3134.85
Date: 12-08 at 17:03:38, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1291.59(9), mean: 2049.68, max: 2760.00
Date: 12-08 at 17:04:27, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1291.59(9), mean: 3168.25, max: 3817.00
Date: 12-08 at 17:05:11, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1291.59(9), mean: 2583.24, max: 3668.55
