Date: 07-29 at 13:26:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1596.30(7), mean: 3940.52, max: 4845.14
Date: 07-29 at 13:27:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1517.19(7), mean: 3659.44, max: 4744.26
Date: 07-29 at 13:28:44, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1466.94(7), mean: 2877.38, max: 3835.70
Date: 07-29 at 13:30:01, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1466.94(7), mean: 2888.06, max: 3849.30
Date: 07-29 at 13:31:06, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1466.94(7), mean: 2302.75, max: 3304.47
Date: 07-29 at 13:32:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1398.57(10), mean: 1621.94, max: 3255.94
Date: 07-29 at 13:33:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1360.50(10), mean: 1487.35, max: 1607.12
Date: 07-29 at 13:34:39, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1353.88(10), mean: 1508.20, max: 1640.16
Date: 07-29 at 13:35:42, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1348.40(10), mean: 1510.92, max: 1717.73
Date: 07-29 at 13:36:54, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1348.40(10), mean: 1503.67, max: 1663.72
Date: 07-29 at 13:38:08, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1348.40(10), mean: 1419.79, max: 1518.19
Date: 07-29 at 13:39:39, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1348.40(10), mean: 1399.29, max: 1462.64
Date: 07-29 at 13:40:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1329.22(10), mean: 1383.63, max: 1480.18
Date: 07-29 at 13:41:51, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1326.14(10), mean: 1423.56, max: 1532.21
Date: 07-29 at 13:43:03, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1323.14(10), mean: 1479.85, max: 1576.04
Date: 07-29 at 13:44:21, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1323.14(10), mean: 1409.47, max: 1562.73
Date: 07-29 at 13:45:44, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1323.14(10), mean: 1386.79, max: 1441.23
Date: 07-29 at 13:46:55, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1288.41(9), mean: 1365.07, max: 1442.41
Date: 07-29 at 13:48:23, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1283.62(9), mean: 1344.18, max: 1398.00
Date: 07-29 at 13:49:25, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1283.62(9), mean: 1411.94, max: 1474.60
Date: 07-29 at 13:50:40, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1283.62(9), mean: 1373.21, max: 1489.39
Date: 07-29 at 13:52:00, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1283.62(9), mean: 1351.47, max: 1395.80
Date: 07-29 at 13:53:22, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1283.62(9), mean: 1348.01, max: 1395.59
Date: 07-29 at 13:54:23, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1283.62(9), mean: 1663.58, max: 2284.27
Date: 07-29 at 13:55:43, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1283.62(9), mean: 1553.64, max: 2290.96
Date: 07-29 at 13:56:44, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1283.62(9), mean: 1499.73, max: 2325.31
Date: 07-29 at 13:57:51, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1283.62(9), mean: 1469.25, max: 2170.87
Date: 07-29 at 13:59:12, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1283.62(9), mean: 1658.68, max: 2144.54
Date: 07-29 at 14:00:12, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1283.62(9), mean: 1557.16, max: 1775.90
Date: 07-29 at 14:01:24, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1283.62(9), mean: 1522.57, max: 1813.62
Date: 07-29 at 14:02:27, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1283.62(9), mean: 1421.84, max: 1808.28
Date: 07-29 at 14:03:37, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1283.62(9), mean: 1652.96, max: 1954.46
Date: 07-29 at 14:04:56, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1283.62(9), mean: 1541.71, max: 1992.06
Date: 07-29 at 14:06:08, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1283.62(9), mean: 1444.41, max: 1873.35
Date: 07-29 at 14:07:27, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1283.62(9), mean: 1381.52, max: 1477.21
Date: 07-29 at 14:08:37, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1283.62(9), mean: 1622.45, max: 1881.41
Date: 07-29 at 14:09:52, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1283.62(9), mean: 1528.74, max: 1863.55
Date: 07-29 at 14:11:03, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1283.62(9), mean: 1441.68, max: 1842.74
Date: 07-29 at 14:12:27, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1283.62(9), mean: 2422.52, max: 4079.24
Date: 07-29 at 14:13:40, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1283.62(9), mean: 1712.65, max: 2174.47
Date: 07-29 at 14:14:39, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1283.62(9), mean: 1668.75, max: 2049.26
Date: 07-29 at 14:15:42, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1283.62(9), mean: 1573.05, max: 2081.07
Date: 07-29 at 14:16:55, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1283.62(9), mean: 1501.37, max: 1975.74
Date: 07-29 at 14:17:59, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1283.62(9), mean: 1591.88, max: 2015.83
Date: 07-29 at 14:19:11, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1283.62(9), mean: 1479.78, max: 1675.93
Date: 07-29 at 14:20:25, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1283.62(9), mean: 1389.62, max: 1584.03
Date: 07-29 at 14:21:36, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1273.43(9), mean: 1391.45, max: 1640.00
Date: 07-29 at 14:22:51, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1266.78(9), mean: 1373.13, max: 1522.60
Date: 07-29 at 14:23:49, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1266.78(9), mean: 1345.31, max: 1464.52
Date: 07-29 at 14:24:52, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1266.78(9), mean: 1369.69, max: 1517.64
Date: 07-29 at 14:26:18, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1258.26(10), mean: 1305.62, max: 1474.78
Date: 07-29 at 14:27:28, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1257.31(10), mean: 1319.78, max: 1409.60
Date: 07-29 at 14:28:47, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1257.31(10), mean: 1306.94, max: 1342.67
Date: 07-29 at 14:30:01, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1257.31(10), mean: 1322.23, max: 1356.69
Date: 07-29 at 14:31:30, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1256.28(10), mean: 1266.55, max: 1323.76
Date: 07-29 at 14:32:46, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1256.28(10), mean: 1263.51, max: 1320.10
Date: 07-29 at 14:34:05, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1256.28(10), mean: 1263.50, max: 1320.10
Date: 07-29 at 14:35:26, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1256.28(10), mean: 1271.39, max: 1347.05
Date: 07-29 at 14:36:44, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1256.28(10), mean: 1263.99, max: 1315.40
Date: 07-29 at 14:38:20, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1256.28(10), mean: 1536.12, max: 2050.14
Date: 07-29 at 14:39:31, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1256.28(10), mean: 1406.77, max: 1820.01
Date: 07-29 at 14:40:50, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1256.28(10), mean: 1313.89, max: 1377.94
Date: 07-29 at 14:41:57, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1237.09(10), mean: 1322.64, max: 1476.51
Date: 07-29 at 14:43:14, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1235.96(10), mean: 1313.34, max: 1482.25
Date: 07-29 at 14:44:23, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1235.96(10), mean: 1312.54, max: 1376.43
Date: 07-29 at 14:45:43, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1235.96(10), mean: 1263.46, max: 1299.70
Date: 07-29 at 14:47:00, #particle: 15, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1232.31(9), mean: 1249.43, max: 1293.47
Date: 07-29 at 14:48:03, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1231.96(8), mean: 1309.51, max: 1359.79
Date: 07-29 at 14:49:13, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.36(9), mean: 1252.08, max: 1345.97
Date: 07-29 at 14:50:29, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.36(9), mean: 1235.80, max: 1263.82
Date: 07-29 at 14:51:38, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.36(9), mean: 1251.24, max: 1343.05
Date: 07-29 at 14:52:36, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.36(9), mean: 1233.57, max: 1252.94
Date: 07-29 at 14:53:41, #particle: 15, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.36(9), mean: 1232.10, max: 1249.20
Date: 07-29 at 14:54:47, #particle: 15, iter: 83, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.36(9), mean: 1502.42, max: 1747.65
Date: 07-29 at 14:55:59, #particle: 15, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.36(9), mean: 1381.67, max: 1650.82
Date: 07-29 at 14:57:03, #particle: 15, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.36(9), mean: 1289.50, max: 1445.68
Date: 07-29 at 14:58:10, #particle: 15, iter: 86, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.36(9), mean: 1285.34, max: 1404.90
Date: 07-29 at 14:59:21, #particle: 15, iter: 88, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.36(9), mean: 1537.15, max: 1887.06
Date: 07-29 at 15:00:18, #particle: 15, iter: 89, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.36(9), mean: 1379.13, max: 1871.04
Date: 07-29 at 15:01:21, #particle: 15, iter: 90, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.36(9), mean: 1325.66, max: 1445.90
Date: 07-29 at 15:02:25, #particle: 15, iter: 91, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.36(9), mean: 1300.59, max: 1409.19
Date: 07-29 at 15:03:31, #particle: 15, iter: 93, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.36(9), mean: 1655.52, max: 2263.35
Date: 07-29 at 15:04:36, #particle: 15, iter: 94, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.36(9), mean: 1410.15, max: 1703.23
Date: 07-29 at 15:05:57, #particle: 15, iter: 95, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.36(9), mean: 1396.77, max: 1636.77
Date: 07-29 at 15:07:22, #particle: 15, iter: 96, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.36(9), mean: 1299.31, max: 1417.94
Date: 07-29 at 15:08:28, #particle: 15, iter: 98, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.36(9), mean: 1633.08, max: 2137.82
Date: 07-29 at 15:09:51, #particle: 15, iter: 99, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.36(9), mean: 1557.33, max: 2049.10
Date: 07-29 at 15:11:05, #particle: 15, iter: 100, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.36(9), mean: 1410.00, max: 1903.65
Date: 07-29 at 15:12:23, #particle: 15, iter: 102, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.36(9), mean: 2339.85, max: 3924.67
Date: 07-29 at 15:13:47, #particle: 15, iter: 104, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.36(9), mean: 1921.30, max: 3573.50
Date: 07-29 at 15:14:56, #particle: 15, iter: 105, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.36(9), mean: 1717.81, max: 3130.44
Date: 07-29 at 15:16:03, #particle: 15, iter: 106, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.36(9), mean: 1644.12, max: 2695.56
Date: 07-29 at 15:17:21, #particle: 15, iter: 107, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.36(9), mean: 1608.29, max: 2616.06
Date: 07-29 at 15:18:40, #particle: 15, iter: 109, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.28(9), mean: 1656.20, max: 2214.30
Date: 07-29 at 15:19:58, #particle: 15, iter: 110, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.28(9), mean: 1596.81, max: 2237.38
Date: 07-29 at 15:21:16, #particle: 15, iter: 111, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.28(9), mean: 1406.50, max: 1876.37
Date: 07-29 at 15:22:29, #particle: 15, iter: 112, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.28(9), mean: 1372.30, max: 1689.78
Date: 07-29 at 15:23:45, #particle: 15, iter: 114, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.28(9), mean: 1585.44, max: 1806.24
Date: 07-29 at 15:24:59, #particle: 15, iter: 115, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.28(9), mean: 1471.90, max: 1831.00
Date: 07-29 at 15:26:12, #particle: 15, iter: 116, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.28(9), mean: 1456.49, max: 1870.09
Date: 07-29 at 15:27:44, #particle: 15, iter: 117, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.28(9), mean: 1393.82, max: 1678.01
Date: 07-29 at 15:28:56, #particle: 15, iter: 119, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.28(9), mean: 1577.29, max: 1874.05
Date: 07-29 at 15:29:57, #particle: 15, iter: 120, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.28(9), mean: 1406.66, max: 1619.37
Date: 07-29 at 15:31:16, #particle: 15, iter: 121, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.28(9), mean: 1350.31, max: 1567.60
Date: 07-29 at 15:32:37, #particle: 15, iter: 122, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.28(9), mean: 1342.46, max: 1448.11
Date: 07-29 at 15:33:59, #particle: 15, iter: 124, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.28(9), mean: 1515.89, max: 1686.34
Date: 07-29 at 15:35:21, #particle: 15, iter: 125, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.28(9), mean: 1342.46, max: 1415.15
Date: 07-29 at 15:36:46, #particle: 15, iter: 127, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.28(9), mean: 2465.06, max: 4488.46
Date: 07-29 at 15:37:58, #particle: 15, iter: 128, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1227.28(9), mean: 1578.37, max: 3730.79
