Date: 09-24 at 08:46:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1614.51(6), mean: 3478.30, max: 4320.75
Date: 09-24 at 08:47:34, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1478.71(6), mean: 2588.92, max: 3711.54
Date: 09-24 at 08:48:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1476.67(6), mean: 2608.66, max: 3750.58
Date: 09-24 at 08:49:18, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1464.51(6), mean: 2590.37, max: 3719.48
Date: 09-24 at 08:50:22, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1452.38(6), mean: 2175.44, max: 3675.07
Date: 09-24 at 08:51:33, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1451.55(6), mean: 1557.65, max: 1716.78
Date: 09-24 at 08:52:39, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1438.60(11), mean: 1499.05, max: 1610.52
Date: 09-24 at 08:53:29, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1413.61(11), mean: 1569.49, max: 1731.01
Date: 09-24 at 08:54:20, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1413.61(11), mean: 1571.36, max: 1748.55
Date: 09-24 at 08:55:17, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1413.61(11), mean: 1584.24, max: 1680.51
Date: 09-24 at 08:56:12, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1406.88(10), mean: 1574.12, max: 1734.62
Date: 09-24 at 08:57:08, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1406.45(10), mean: 1607.80, max: 1792.63
Date: 09-24 at 08:58:10, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1406.45(10), mean: 1570.14, max: 1716.39
Date: 09-24 at 08:59:14, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1406.45(10), mean: 1505.45, max: 1633.64
Date: 09-24 at 09:00:21, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1406.45(10), mean: 1517.36, max: 1660.40
Date: 09-24 at 09:01:23, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1406.45(10), mean: 1534.07, max: 1652.43
Date: 09-24 at 09:02:28, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1406.45(10), mean: 1682.09, max: 1964.37
Date: 09-24 at 09:03:26, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1406.45(10), mean: 1643.35, max: 1840.91
Date: 09-24 at 09:04:25, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1406.45(10), mean: 1602.74, max: 1820.36
Date: 09-24 at 09:05:23, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1406.45(10), mean: 1519.00, max: 1727.59
Date: 09-24 at 09:06:25, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1406.45(10), mean: 1710.76, max: 2051.99
Date: 09-24 at 09:07:37, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1406.45(10), mean: 3483.53, max: 4294.73
Date: 09-24 at 09:08:38, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1406.45(10), mean: 1694.70, max: 1898.16
Date: 09-24 at 09:09:29, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1406.45(10), mean: 1752.65, max: 1949.52
Date: 09-24 at 09:10:22, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1406.45(10), mean: 1890.55, max: 2149.83
Date: 09-24 at 09:11:16, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1406.45(10), mean: 1711.28, max: 2163.67
Date: 09-24 at 09:12:15, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1406.45(10), mean: 1677.90, max: 2129.84
Date: 09-24 at 09:13:11, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1356.45(9), mean: 1548.47, max: 2059.34
Date: 09-24 at 09:14:10, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1307.60(9), mean: 1492.14, max: 1649.85
Date: 09-24 at 09:15:06, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1306.36(9), mean: 1515.36, max: 1668.55
Date: 09-24 at 09:16:01, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1306.36(9), mean: 1535.11, max: 1727.60
Date: 09-24 at 09:17:00, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1306.36(9), mean: 1527.10, max: 1700.34
Date: 09-24 at 09:17:55, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1306.36(9), mean: 1424.07, max: 1567.21
Date: 09-24 at 09:18:46, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1306.36(9), mean: 1470.88, max: 1532.01
Date: 09-24 at 09:19:49, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1306.36(9), mean: 1660.56, max: 2151.54
Date: 09-24 at 09:20:43, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1306.36(9), mean: 1442.92, max: 1865.92
Date: 09-24 at 09:21:45, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1306.36(9), mean: 1410.23, max: 1528.60
Date: 09-24 at 09:22:45, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1306.36(9), mean: 1403.96, max: 1557.11
Date: 09-24 at 09:23:50, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1299.03(9), mean: 1578.38, max: 1804.36
Date: 09-24 at 09:24:41, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1270.69(9), mean: 3072.63, max: 3704.81
Date: 09-24 at 09:25:42, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1269.93(9), mean: 1540.83, max: 1736.34
Date: 09-24 at 09:26:39, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1269.93(9), mean: 1539.94, max: 1735.90
Date: 09-24 at 09:27:41, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1269.93(9), mean: 1446.30, max: 1566.11
Date: 09-24 at 09:28:29, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1269.93(9), mean: 1459.28, max: 1594.28
Date: 09-24 at 09:29:18, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1269.93(9), mean: 1450.85, max: 1550.06
Date: 09-24 at 09:30:18, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1269.93(9), mean: 1576.83, max: 1867.71
Date: 09-24 at 09:31:17, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1269.93(9), mean: 1597.13, max: 1921.91
Date: 09-24 at 09:32:11, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1269.93(9), mean: 1488.03, max: 1951.17
Date: 09-24 at 09:33:13, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1269.93(9), mean: 1335.86, max: 1419.97
Date: 09-24 at 09:34:11, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1269.93(9), mean: 1568.45, max: 1764.81
Date: 09-24 at 09:35:05, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1269.93(9), mean: 3438.80, max: 4164.88
Date: 09-24 at 09:36:06, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1269.93(9), mean: 1774.49, max: 3715.83
Date: 09-24 at 09:36:59, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1269.93(9), mean: 1782.87, max: 3603.64
Date: 09-24 at 09:37:47, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1269.93(9), mean: 1859.16, max: 3085.64
Date: 09-24 at 09:38:40, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1269.93(9), mean: 1539.66, max: 1852.52
Date: 09-24 at 09:39:32, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1269.93(9), mean: 1508.84, max: 1860.48
Date: 09-24 at 09:40:32, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1269.93(9), mean: 1467.02, max: 1867.44
Date: 09-24 at 09:41:19, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1269.93(9), mean: 1751.82, max: 2006.36
Date: 09-24 at 09:42:19, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1269.93(9), mean: 1587.47, max: 1944.62
Date: 09-24 at 09:43:15, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1269.93(9), mean: 3228.35, max: 3857.77
Date: 09-24 at 09:44:07, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1269.93(9), mean: 1573.13, max: 1685.91
Date: 09-24 at 09:45:05, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1269.93(9), mean: 1854.01, max: 2237.25
Date: 09-24 at 09:45:56, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1269.93(9), mean: 1830.26, max: 2083.11
Date: 09-24 at 09:46:55, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1269.93(9), mean: 1784.30, max: 2019.57
