Date: 12-08 at 12:49:08, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1704.32(5), mean: 3583.16, max: 4535.86
Date: 12-08 at 12:49:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1634.32(11), mean: 2805.45, max: 4032.76
Date: 12-08 at 12:50:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1441.86(11), mean: 2447.07, max: 3757.46
Date: 12-08 at 12:51:24, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1396.58(9), mean: 2048.23, max: 3005.63
Date: 12-08 at 12:52:13, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1359.10(9), mean: 2044.31, max: 3015.70
Date: 12-08 at 12:53:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1357.21(9), mean: 1902.47, max: 2753.63
Date: 12-08 at 12:53:55, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1357.21(9), mean: 1662.55, max: 2506.26
Date: 12-08 at 12:54:47, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1357.21(9), mean: 1505.38, max: 2324.34
Date: 12-08 at 12:55:43, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1312.43(11), mean: 1401.20, max: 1598.03
Date: 12-08 at 12:56:36, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1307.98(11), mean: 1364.68, max: 1505.10
Date: 12-08 at 12:57:36, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1306.10(11), mean: 1369.35, max: 1484.52
Date: 12-08 at 12:58:32, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1300.14(10), mean: 1359.96, max: 1418.31
Date: 12-08 at 12:59:28, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1278.87(10), mean: 1327.05, max: 1380.57
Date: 12-08 at 13:00:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1278.87(10), mean: 1331.60, max: 1380.57
Date: 12-08 at 13:01:35, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1278.87(10), mean: 1328.00, max: 1380.57
Date: 12-08 at 13:02:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1278.87(10), mean: 1378.17, max: 1490.79
Date: 12-08 at 13:03:26, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1278.87(10), mean: 1324.90, max: 1374.54
Date: 12-08 at 13:04:22, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1278.87(10), mean: 3339.47, max: 4092.31
Date: 12-08 at 13:05:14, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1278.87(10), mean: 2221.82, max: 3673.12
Date: 12-08 at 13:06:01, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1278.87(10), mean: 1907.58, max: 3190.21
Date: 12-08 at 13:06:48, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1278.87(10), mean: 1869.55, max: 2967.77
Date: 12-08 at 13:07:37, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1278.87(10), mean: 3295.99, max: 3883.86
Date: 12-08 at 13:08:27, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1278.87(10), mean: 2764.19, max: 3762.00
