Date: 12-08 at 17:05:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1849.26(6), mean: 3605.89, max: 4511.44
Date: 12-08 at 17:06:35, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1613.16(10), mean: 2804.69, max: 3812.31
Date: 12-08 at 17:07:25, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1448.32(10), mean: 2646.35, max: 3736.99
Date: 12-08 at 17:08:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1436.00(9), mean: 2436.26, max: 3526.12
Date: 12-08 at 17:09:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1436.00(9), mean: 2317.79, max: 3500.13
Date: 12-08 at 17:10:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1436.00(9), mean: 2066.11, max: 3440.81
Date: 12-08 at 17:10:56, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1391.30(10), mean: 1983.65, max: 3452.30
Date: 12-08 at 17:11:43, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1356.71(10), mean: 1945.36, max: 3312.31
Date: 12-08 at 17:12:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1290.60(8), mean: 1926.59, max: 3342.84
Date: 12-08 at 17:13:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1290.60(8), mean: 1689.66, max: 3026.51
Date: 12-08 at 17:14:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1280.89(8), mean: 1582.06, max: 2343.56
Date: 12-08 at 17:14:51, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1280.89(8), mean: 1437.21, max: 1633.72
Date: 12-08 at 17:15:43, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1280.89(8), mean: 1425.41, max: 1553.38
Date: 12-08 at 17:16:34, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1264.75(9), mean: 1370.37, max: 1528.16
Date: 12-08 at 17:17:31, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1263.37(9), mean: 1381.43, max: 1529.25
Date: 12-08 at 17:18:16, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1263.37(9), mean: 1332.39, max: 1470.35
Date: 12-08 at 17:19:12, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1263.37(9), mean: 1332.70, max: 1429.22
Date: 12-08 at 17:19:57, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1262.83(9), mean: 1343.83, max: 1467.55
Date: 12-08 at 17:20:50, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1262.83(9), mean: 1314.69, max: 1412.23
Date: 12-08 at 17:21:52, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1262.83(9), mean: 1296.88, max: 1399.07
Date: 12-08 at 17:22:41, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1262.83(9), mean: 1300.75, max: 1440.70
Date: 12-08 at 17:23:36, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1262.83(9), mean: 1299.71, max: 1407.87
Date: 12-08 at 17:24:39, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1262.28(9), mean: 3461.22, max: 4161.65
Date: 12-08 at 17:25:21, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1261.96(9), mean: 2662.70, max: 3751.45
Date: 12-08 at 17:26:07, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1261.96(9), mean: 1554.37, max: 1694.27
Date: 12-08 at 17:26:45, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1261.96(9), mean: 1576.88, max: 1699.15
Date: 12-08 at 17:27:30, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1261.96(9), mean: 1605.42, max: 1751.76
Date: 12-08 at 17:28:24, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1261.96(9), mean: 1584.73, max: 1788.01
Date: 12-08 at 17:29:06, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1236.25(9), mean: 3134.98, max: 3972.00
Date: 12-08 at 17:29:59, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1236.25(9), mean: 2759.40, max: 3756.08
Date: 12-08 at 17:30:40, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1236.25(9), mean: 2310.64, max: 3224.93
Date: 12-08 at 17:31:25, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1236.25(9), mean: 2143.63, max: 2987.64
Date: 12-08 at 17:32:18, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1236.25(9), mean: 3420.89, max: 4039.87
Date: 12-08 at 17:32:58, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1236.25(9), mean: 2507.07, max: 3443.42
