Date: 12-08 at 15:36:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1778.63(6), mean: 3588.52, max: 4512.75
Date: 12-08 at 15:37:10, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1533.55(6), mean: 2997.37, max: 4311.75
Date: 12-08 at 15:37:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1476.48(9), mean: 2262.50, max: 3318.65
Date: 12-08 at 15:38:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1389.13(9), mean: 2181.06, max: 3179.29
Date: 12-08 at 15:39:16, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1382.38(9), mean: 1989.71, max: 2859.74
Date: 12-08 at 15:40:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1377.65(9), mean: 1926.64, max: 2914.27
Date: 12-08 at 15:41:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1377.65(9), mean: 1515.96, max: 1677.95
Date: 12-08 at 15:41:48, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1377.65(9), mean: 1549.76, max: 1723.31
Date: 12-08 at 15:42:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1377.65(9), mean: 1592.58, max: 1780.27
Date: 12-08 at 15:43:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1377.65(9), mean: 1561.75, max: 1792.23
Date: 12-08 at 15:44:13, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1377.65(9), mean: 3556.50, max: 4396.93
Date: 12-08 at 15:45:06, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1377.65(9), mean: 2488.33, max: 3657.25
Date: 12-08 at 15:45:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1377.65(9), mean: 2351.75, max: 3397.16
Date: 12-08 at 15:46:26, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1377.65(9), mean: 2048.52, max: 2826.33
Date: 12-08 at 15:47:16, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1377.65(9), mean: 3348.56, max: 4011.30
Date: 12-08 at 15:48:05, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1377.65(9), mean: 2544.79, max: 3715.83
