Date: 01-06 at 17:33:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1661.54(21), mean: 2269.58, max: 3069.08
Date: 01-06 at 17:34:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1601.41(20), mean: 2134.73, max: 3119.96
Date: 01-06 at 17:35:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1550.82(19), mean: 1981.71, max: 3123.40
Date: 01-06 at 17:36:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1550.82(19), mean: 2019.03, max: 3124.52
Date: 01-06 at 17:37:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1550.82(19), mean: 1788.84, max: 2863.38
Date: 01-06 at 17:38:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1550.82(19), mean: 1722.46, max: 1875.81
Date: 01-06 at 17:39:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1550.82(19), mean: 1781.48, max: 1962.43
Date: 01-06 at 17:40:54, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1550.82(19), mean: 2742.77, max: 3037.95
Date: 01-06 at 17:42:08, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1550.82(19), mean: 1706.59, max: 1792.24
Date: 01-06 at 17:43:12, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1550.82(19), mean: 1696.98, max: 1826.11
Date: 01-06 at 17:44:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1550.61(19), mean: 1639.05, max: 1698.70
Date: 01-06 at 17:45:15, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1545.76(19), mean: 1666.22, max: 1735.66
Date: 01-06 at 17:46:12, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.06(19), mean: 1732.26, max: 1810.07
Date: 01-06 at 17:47:16, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.06(19), mean: 1732.86, max: 1855.32
Date: 01-06 at 17:48:22, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.06(19), mean: 1684.72, max: 1828.91
Date: 01-06 at 17:49:32, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.06(19), mean: 1608.05, max: 1670.80
Date: 01-06 at 17:50:32, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.06(19), mean: 1640.28, max: 1737.26
Date: 01-06 at 17:51:33, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.06(19), mean: 2749.75, max: 3052.78
Date: 01-06 at 17:52:47, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.06(19), mean: 1670.78, max: 1769.58
Date: 01-06 at 17:53:55, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.06(19), mean: 1624.97, max: 1718.68
Date: 01-06 at 17:54:55, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.06(19), mean: 1666.39, max: 1761.71
Date: 01-06 at 17:55:59, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.06(19), mean: 2743.72, max: 3054.13
Date: 01-06 at 17:57:11, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.06(19), mean: 1698.53, max: 1775.42
