Date: 01-06 at 14:10:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1648.09(22), mean: 2606.60, max: 3202.41
Date: 01-06 at 14:11:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1530.30(19), mean: 2276.28, max: 3009.08
Date: 01-06 at 14:12:56, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1530.30(19), mean: 1699.97, max: 1803.04
Date: 01-06 at 14:13:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1530.30(19), mean: 1739.72, max: 1842.71
Date: 01-06 at 14:15:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1530.30(19), mean: 1696.46, max: 1856.02
Date: 01-06 at 14:16:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1530.30(19), mean: 1703.17, max: 1906.47
Date: 01-06 at 14:17:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1530.30(19), mean: 2693.14, max: 3158.31
Date: 01-06 at 14:18:17, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1530.30(19), mean: 1680.35, max: 1787.52
Date: 01-06 at 14:19:19, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1530.30(19), mean: 1697.41, max: 1833.99
Date: 01-06 at 14:20:22, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1530.30(19), mean: 1664.68, max: 1825.49
Date: 01-06 at 14:21:23, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1530.30(19), mean: 2720.53, max: 3120.99
Date: 01-06 at 14:22:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1530.30(19), mean: 1666.41, max: 1735.88
