Date: 01-06 at 18:32:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1665.17(22), mean: 1942.37, max: 2906.17
Date: 01-06 at 18:33:23, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1607.78(21), mean: 1804.83, max: 2899.67
Date: 01-06 at 18:34:25, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1600.16(21), mean: 1822.49, max: 2866.16
Date: 01-06 at 18:35:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1600.16(21), mean: 1863.31, max: 2835.54
Date: 01-06 at 18:36:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1600.16(21), mean: 1750.76, max: 1917.01
Date: 01-06 at 18:37:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1578.64(21), mean: 1659.26, max: 1731.18
Date: 01-06 at 18:38:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1575.42(21), mean: 1691.46, max: 1756.39
Date: 01-06 at 18:39:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1574.91(21), mean: 1716.08, max: 1797.82
Date: 01-06 at 18:40:34, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1574.91(21), mean: 1766.84, max: 1859.70
Date: 01-06 at 18:41:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1574.91(21), mean: 1721.80, max: 1889.46
Date: 01-06 at 18:42:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1574.91(21), mean: 1743.98, max: 1949.97
Date: 01-06 at 18:43:52, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1574.91(21), mean: 1675.81, max: 1748.72
Date: 01-06 at 18:44:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1559.89(21), mean: 2628.20, max: 3011.66
Date: 01-06 at 18:46:07, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1546.11(20), mean: 1668.73, max: 1793.37
Date: 01-06 at 18:47:10, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1546.11(20), mean: 1717.56, max: 1827.74
Date: 01-06 at 18:48:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1546.11(20), mean: 1738.73, max: 1877.11
Date: 01-06 at 18:49:03, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1546.11(20), mean: 1767.30, max: 1922.15
Date: 01-06 at 18:50:19, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1521.12(19), mean: 1644.99, max: 1828.93
Date: 01-06 at 18:51:22, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1521.12(19), mean: 1609.29, max: 1738.07
Date: 01-06 at 18:52:30, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1521.12(19), mean: 1609.31, max: 1721.58
Date: 01-06 at 18:53:32, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1521.12(19), mean: 1590.12, max: 1694.10
Date: 01-06 at 18:54:29, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1521.12(19), mean: 1619.87, max: 1698.23
Date: 01-06 at 18:55:40, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1521.12(19), mean: 2713.01, max: 3014.34
Date: 01-06 at 18:56:48, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1521.12(19), mean: 1690.55, max: 1760.58
Date: 01-06 at 18:57:50, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1521.12(19), mean: 1717.98, max: 1817.29
Date: 01-06 at 18:58:53, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1521.12(19), mean: 1760.11, max: 1855.05
Date: 01-06 at 19:00:05, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1521.12(19), mean: 2689.52, max: 3036.27
Date: 01-06 at 19:01:22, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1521.12(19), mean: 1698.86, max: 1807.69
