Date: 01-06 at 19:44:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1720.92(22), mean: 2609.74, max: 3049.62
Date: 01-06 at 19:45:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1579.70(21), mean: 2453.58, max: 3032.93
Date: 01-06 at 19:46:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1574.22(20), mean: 2224.51, max: 3013.58
Date: 01-06 at 19:48:03, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1574.16(20), mean: 1887.72, max: 2940.26
Date: 01-06 at 19:49:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1574.16(20), mean: 1666.38, max: 1823.21
Date: 01-06 at 19:50:24, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1574.16(20), mean: 1649.09, max: 1706.23
Date: 01-06 at 19:51:19, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1574.16(20), mean: 1695.39, max: 1758.25
Date: 01-06 at 19:52:18, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1574.16(20), mean: 1712.54, max: 1768.64
Date: 01-06 at 19:53:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1574.16(20), mean: 2685.36, max: 3008.14
Date: 01-06 at 19:54:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1574.16(20), mean: 1688.08, max: 1746.24
Date: 01-06 at 19:55:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1574.16(20), mean: 1713.05, max: 1796.11
Date: 01-06 at 19:56:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1574.16(20), mean: 1752.91, max: 1827.11
Date: 01-06 at 19:57:53, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1574.16(20), mean: 2674.76, max: 3024.28
Date: 01-06 at 19:59:07, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1574.16(20), mean: 1680.03, max: 1783.34
