Date: 01-06 at 15:01:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1674.07(23), mean: 2590.15, max: 3058.81
Date: 01-06 at 15:02:26, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1583.75(20), mean: 2589.19, max: 3071.25
Date: 01-06 at 15:03:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1579.36(20), mean: 2593.44, max: 3074.64
Date: 01-06 at 15:04:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1575.38(20), mean: 2374.21, max: 2991.51
Date: 01-06 at 15:05:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1573.66(21), mean: 2254.63, max: 2994.33
Date: 01-06 at 15:06:59, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1566.04(21), mean: 2237.04, max: 2976.27
Date: 01-06 at 15:08:01, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1565.73(21), mean: 2094.02, max: 2946.80
Date: 01-06 at 15:09:07, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1565.73(21), mean: 1900.58, max: 2944.08
Date: 01-06 at 15:10:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1565.73(21), mean: 1753.13, max: 2838.06
Date: 01-06 at 15:11:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1565.73(21), mean: 1727.91, max: 2773.05
Date: 01-06 at 15:12:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1553.42(20), mean: 1614.00, max: 1730.89
Date: 01-06 at 15:13:25, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1553.42(20), mean: 1651.16, max: 1782.08
Date: 01-06 at 15:14:33, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1550.42(20), mean: 1616.85, max: 1701.43
Date: 01-06 at 15:15:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1530.43(20), mean: 1619.69, max: 1721.21
Date: 01-06 at 15:16:41, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1527.02(20), mean: 1651.38, max: 1755.69
Date: 01-06 at 15:17:42, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1527.02(20), mean: 1643.84, max: 1798.09
Date: 01-06 at 15:18:53, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1527.02(20), mean: 1591.47, max: 1644.08
Date: 01-06 at 15:19:52, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1527.02(20), mean: 1613.57, max: 1669.67
Date: 01-06 at 15:21:01, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1527.02(20), mean: 1578.11, max: 1657.26
Date: 01-06 at 15:22:07, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1527.02(20), mean: 2658.40, max: 2930.77
Date: 01-06 at 15:23:22, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1527.02(20), mean: 1690.26, max: 1805.12
Date: 01-06 at 15:24:24, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1527.02(20), mean: 1691.77, max: 1845.82
Date: 01-06 at 15:25:29, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1527.02(20), mean: 1717.47, max: 1867.40
Date: 01-06 at 15:26:31, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1527.02(20), mean: 2800.85, max: 3227.63
Date: 01-06 at 15:27:54, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1527.02(20), mean: 1720.87, max: 1818.97
