Date: 01-06 at 17:58:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1675.69(21), mean: 2750.47, max: 3183.90
Date: 01-06 at 17:59:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1642.40(21), mean: 2302.11, max: 2958.89
Date: 01-06 at 18:00:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1638.35(21), mean: 2250.50, max: 2967.65
Date: 01-06 at 18:01:47, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1606.48(21), mean: 1765.14, max: 2580.38
Date: 01-06 at 18:02:45, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1596.00(20), mean: 1721.15, max: 1839.58
Date: 01-06 at 18:03:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1595.78(20), mean: 1693.02, max: 1858.04
Date: 01-06 at 18:04:53, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1564.24(19), mean: 1719.11, max: 1917.24
Date: 01-06 at 18:06:01, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1561.21(19), mean: 1625.61, max: 1660.34
Date: 01-06 at 18:07:01, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1561.17(19), mean: 1650.66, max: 1691.63
Date: 01-06 at 18:08:06, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1560.08(19), mean: 1641.78, max: 1731.62
Date: 01-06 at 18:09:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1540.68(20), mean: 1667.93, max: 1783.90
Date: 01-06 at 18:10:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1539.22(20), mean: 1677.69, max: 1825.71
Date: 01-06 at 18:11:12, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.74(20), mean: 1666.22, max: 1841.52
Date: 01-06 at 18:12:16, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.74(20), mean: 1637.64, max: 1802.15
Date: 01-06 at 18:13:24, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.74(20), mean: 1604.75, max: 1697.21
Date: 01-06 at 18:14:21, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.74(20), mean: 1609.30, max: 1733.52
Date: 01-06 at 18:15:20, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.74(20), mean: 1650.24, max: 1778.05
Date: 01-06 at 18:16:32, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1536.12(20), mean: 2585.88, max: 3079.28
Date: 01-06 at 18:17:51, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1533.84(19), mean: 1692.35, max: 1769.25
Date: 01-06 at 18:18:55, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1515.17(19), mean: 1718.61, max: 1813.32
Date: 01-06 at 18:19:52, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1514.20(19), mean: 1749.22, max: 1847.05
Date: 01-06 at 18:21:06, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1514.20(19), mean: 1649.43, max: 1808.24
Date: 01-06 at 18:22:07, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1514.20(19), mean: 1669.97, max: 1749.42
Date: 01-06 at 18:23:06, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1514.20(19), mean: 1679.94, max: 1764.78
Date: 01-06 at 18:24:16, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1514.20(19), mean: 1604.58, max: 1674.31
Date: 01-06 at 18:25:12, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1514.20(19), mean: 2722.48, max: 3013.37
Date: 01-06 at 18:26:31, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1514.20(19), mean: 1693.42, max: 1831.64
Date: 01-06 at 18:27:36, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1514.20(19), mean: 1646.11, max: 1738.35
Date: 01-06 at 18:28:45, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1514.20(19), mean: 1643.88, max: 1767.04
Date: 01-06 at 18:29:52, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1514.20(19), mean: 2659.66, max: 3056.49
Date: 01-06 at 18:31:04, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1514.20(19), mean: 1692.96, max: 1764.54
