Date: 01-06 at 20:00:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1700.14(20), mean: 2621.65, max: 3114.61
Date: 01-06 at 20:01:17, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1538.51(19), mean: 2609.38, max: 3120.51
Date: 01-06 at 20:02:29, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1533.81(19), mean: 2606.92, max: 3123.57
Date: 01-06 at 20:03:31, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1533.81(19), mean: 2263.03, max: 3100.05
Date: 01-06 at 20:04:36, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1533.81(19), mean: 1997.54, max: 3076.99
Date: 01-06 at 20:05:40, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1533.81(19), mean: 1912.34, max: 3078.13
Date: 01-06 at 20:06:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1533.81(19), mean: 1876.11, max: 2990.65
Date: 01-06 at 20:07:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1533.81(19), mean: 2684.46, max: 3140.25
Date: 01-06 at 20:08:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1533.81(19), mean: 1703.11, max: 1787.70
Date: 01-06 at 20:09:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1533.81(19), mean: 1722.68, max: 1834.82
Date: 01-06 at 20:10:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1533.81(19), mean: 1790.46, max: 1888.57
Date: 01-06 at 20:12:08, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1533.81(19), mean: 2687.59, max: 3056.85
Date: 01-06 at 20:13:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1533.81(19), mean: 1681.94, max: 1737.62
