Date: 01-06 at 15:29:05, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1655.59(21), mean: 1944.52, max: 2906.17
Date: 01-06 at 15:30:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1591.80(20), mean: 1967.26, max: 2867.29
Date: 01-06 at 15:31:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1559.55(20), mean: 1883.93, max: 2875.79
Date: 01-06 at 15:32:11, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1513.22(19), mean: 1684.55, max: 1907.47
Date: 01-06 at 15:33:11, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1509.44(19), mean: 1709.88, max: 1978.11
Date: 01-06 at 15:34:14, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1509.44(19), mean: 1750.89, max: 2018.72
Date: 01-06 at 15:35:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1509.44(19), mean: 1728.13, max: 1942.54
Date: 01-06 at 15:36:23, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1509.44(19), mean: 1700.33, max: 1889.27
Date: 01-06 at 15:37:28, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1509.44(19), mean: 1697.25, max: 1898.83
Date: 01-06 at 15:38:40, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1509.44(19), mean: 2713.45, max: 3156.93
Date: 01-06 at 15:40:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1509.44(19), mean: 1696.00, max: 1809.18
Date: 01-06 at 15:41:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1509.44(19), mean: 1683.33, max: 1872.66
Date: 01-06 at 15:42:01, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1509.44(19), mean: 1709.44, max: 1933.07
Date: 01-06 at 15:43:04, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1509.44(19), mean: 2543.62, max: 2936.59
Date: 01-06 at 15:44:12, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1509.44(19), mean: 1630.07, max: 1671.46
