Date: 01-06 at 15:45:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1657.24(21), mean: 2729.85, max: 3074.26
Date: 01-06 at 15:46:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1584.30(21), mean: 2722.64, max: 3058.11
Date: 01-06 at 15:47:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1557.39(20), mean: 2187.43, max: 3081.21
Date: 01-06 at 15:48:38, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1557.39(20), mean: 1985.96, max: 2942.67
Date: 01-06 at 15:49:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1557.39(20), mean: 2005.42, max: 2954.51
Date: 01-06 at 15:50:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1557.39(20), mean: 1850.40, max: 2774.46
Date: 01-06 at 15:51:36, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1557.39(20), mean: 1767.97, max: 2755.28
Date: 01-06 at 15:52:39, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1547.19(19), mean: 2593.07, max: 3045.24
Date: 01-06 at 15:53:52, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1538.31(19), mean: 1704.70, max: 1768.44
Date: 01-06 at 15:54:54, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1532.58(19), mean: 1709.19, max: 1799.69
Date: 01-06 at 15:55:50, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1532.58(19), mean: 1732.46, max: 1837.42
Date: 01-06 at 15:56:56, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1532.58(19), mean: 1688.77, max: 1854.43
Date: 01-06 at 15:58:00, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1532.58(19), mean: 1695.07, max: 1912.85
Date: 01-06 at 15:59:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1521.48(19), mean: 1611.00, max: 1720.98
Date: 01-06 at 16:00:12, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1520.20(19), mean: 1668.10, max: 1779.16
Date: 01-06 at 16:01:14, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1520.20(19), mean: 1653.99, max: 1823.76
Date: 01-06 at 16:02:22, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1520.20(19), mean: 1588.11, max: 1654.99
Date: 01-06 at 16:03:28, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1517.07(19), mean: 1604.23, max: 1722.94
Date: 01-06 at 16:04:21, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1517.07(19), mean: 1644.69, max: 1769.60
Date: 01-06 at 16:05:20, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1517.07(19), mean: 1614.94, max: 1784.72
Date: 01-06 at 16:06:19, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1517.07(19), mean: 1656.55, max: 1826.84
Date: 01-06 at 16:07:25, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1517.07(19), mean: 1575.85, max: 1634.85
Date: 01-06 at 16:08:22, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1517.07(19), mean: 2680.38, max: 3098.44
Date: 01-06 at 16:09:39, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1517.07(19), mean: 1681.25, max: 1763.55
Date: 01-06 at 16:10:35, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1517.07(19), mean: 1718.42, max: 1808.68
Date: 01-06 at 16:11:47, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1517.07(19), mean: 1627.91, max: 1725.53
Date: 01-06 at 16:12:42, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1517.07(19), mean: 2638.75, max: 3031.69
Date: 01-06 at 16:13:55, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1517.07(19), mean: 1683.41, max: 1756.95
