Date: 09-26 at 09:25:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 4962.38(24), mean: 9283.03, max: 11118.35
Date: 09-26 at 09:33:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 4669.48(24), mean: 7939.18, max: 11087.47
Date: 09-26 at 09:40:06, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 4537.12(24), mean: 7562.93, max: 11019.96
Date: 09-26 at 09:47:48, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 4456.00(29), mean: 6388.96, max: 10899.40
Date: 09-26 at 09:55:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 4134.22(29), mean: 6097.97, max: 10778.38
Date: 09-26 at 10:02:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3967.98(26), mean: 6059.82, max: 10481.82
Date: 09-26 at 10:10:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3834.61(24), mean: 5813.16, max: 10434.62
Date: 09-26 at 10:17:30, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3753.13(23), mean: 5668.00, max: 10154.41
Date: 09-26 at 10:25:01, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3720.90(23), mean: 5156.77, max: 9368.24
Date: 09-26 at 10:32:28, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3653.11(23), mean: 5209.55, max: 9356.74
Date: 09-26 at 10:40:41, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3653.11(22), mean: 4623.82, max: 9344.37
Date: 09-26 at 10:48:38, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3653.11(22), mean: 4192.98, max: 4484.10
Date: 09-26 at 10:55:48, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3653.11(22), mean: 4333.86, max: 4629.78
Date: 09-26 at 11:03:22, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3653.11(22), mean: 4324.68, max: 4701.09
Date: 09-26 at 11:10:54, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3653.11(22), mean: 4428.56, max: 4880.57
Date: 09-26 at 11:19:09, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3653.11(22), mean: 4198.11, max: 4926.55
