Date: 09-28 at 11:22:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 4815.30(26), mean: 8273.20, max: 10997.78
Date: 09-28 at 11:34:20, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 4296.25(25), mean: 7826.11, max: 10603.99
Date: 09-28 at 11:46:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 4182.52(24), mean: 7513.28, max: 10396.25
Date: 09-28 at 11:58:49, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 4167.58(24), mean: 6540.68, max: 10120.82
Date: 09-28 at 12:11:26, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 4167.58(24), mean: 5998.68, max: 10148.80
Date: 09-28 at 12:24:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 4167.58(24), mean: 5975.40, max: 10166.62
Date: 09-28 at 12:36:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 4167.58(24), mean: 5959.53, max: 10070.08
Date: 09-28 at 12:49:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 4154.52(26), mean: 5864.58, max: 9972.88
Date: 09-28 at 13:01:25, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 4146.00(26), mean: 5657.66, max: 9818.27
Date: 09-28 at 13:14:26, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 4145.22(26), mean: 5437.47, max: 9792.22
Date: 09-28 at 13:26:34, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 4144.57(26), mean: 5471.08, max: 9809.40
Date: 09-28 at 13:39:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 4144.57(26), mean: 5573.74, max: 9933.58
Date: 09-28 at 13:53:09, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 4127.47(27), mean: 4500.07, max: 5052.87
Date: 09-28 at 14:05:31, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3925.38(24), mean: 4435.18, max: 4839.92
Date: 09-28 at 14:18:19, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3867.44(23), mean: 4454.05, max: 4931.71
Date: 09-28 at 14:30:24, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3835.38(23), mean: 4319.15, max: 4831.46
Date: 09-28 at 14:42:42, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3812.59(23), mean: 4397.14, max: 4979.51
Date: 09-28 at 14:54:35, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3812.59(23), mean: 4507.85, max: 5073.03
Date: 09-28 at 15:06:53, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3812.59(23), mean: 4618.34, max: 5173.21
Date: 09-28 at 15:19:25, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3804.21(23), mean: 4431.81, max: 4834.04
Date: 09-28 at 15:32:45, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3803.94(23), mean: 4196.35, max: 4406.75
Date: 09-28 at 15:45:14, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3803.94(23), mean: 4227.57, max: 4504.96
Date: 09-28 at 15:56:56, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3784.46(23), mean: 4239.73, max: 4523.44
Date: 09-28 at 16:09:15, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3782.40(23), mean: 4297.05, max: 4578.66
Date: 09-28 at 16:21:04, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3782.40(23), mean: 4376.29, max: 4702.23
Date: 09-28 at 16:33:59, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3782.40(23), mean: 4180.23, max: 4431.32
Date: 09-28 at 16:46:35, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3782.40(23), mean: 4213.03, max: 4512.98
Date: 09-28 at 16:59:48, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3782.40(23), mean: 4106.18, max: 4388.81
Date: 09-28 at 17:13:36, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3750.72(23), mean: 4318.07, max: 4644.02
Date: 09-28 at 17:25:17, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3750.72(23), mean: 4426.77, max: 4795.66
Date: 09-28 at 17:37:17, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3750.72(23), mean: 4274.42, max: 4821.94
Date: 09-28 at 17:49:23, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3750.72(23), mean: 4311.32, max: 4840.54
