Date: 01-28 at 06:03:14, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 4656.44(27), mean: 8096.94, max: 11129.43
Date: 01-28 at 06:20:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 4360.59(26), mean: 6395.18, max: 10452.82
Date: 01-28 at 06:36:09, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 4229.26(25), mean: 6412.85, max: 10307.12
Date: 01-28 at 06:52:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 4218.63(25), mean: 6161.47, max: 10300.42
Date: 01-28 at 07:08:32, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 4216.52(25), mean: 5880.31, max: 9926.35
Date: 01-28 at 07:24:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 4163.56(24), mean: 5875.44, max: 9835.61
Date: 01-28 at 07:40:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 4092.91(24), mean: 5365.71, max: 9615.65
Date: 01-28 at 07:58:09, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3984.86(23), mean: 5419.97, max: 9685.45
Date: 01-28 at 08:14:17, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3957.27(23), mean: 5411.22, max: 9594.67
Date: 01-28 at 08:30:49, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3930.64(22), mean: 5388.73, max: 9595.54
Date: 01-28 at 08:46:45, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3926.71(22), mean: 5384.75, max: 9597.60
Date: 01-28 at 09:03:20, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3926.66(22), mean: 5058.00, max: 5992.21
Date: 01-28 at 09:20:06, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3926.66(22), mean: 4914.25, max: 6086.19
Date: 01-28 at 09:38:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3926.66(22), mean: 4351.10, max: 4658.28
Date: 01-28 at 09:54:23, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3926.66(22), mean: 4483.56, max: 4803.87
Date: 01-28 at 10:11:42, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3926.66(22), mean: 4518.63, max: 4726.12
Date: 01-28 at 10:28:22, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3926.66(22), mean: 8684.59, max: 9951.92
Date: 01-28 at 10:44:43, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3926.66(22), mean: 7481.03, max: 9670.26
Date: 01-28 at 11:02:06, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3926.66(22), mean: 6685.93, max: 9624.90
Date: 01-28 at 11:18:18, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3926.66(22), mean: 5751.16, max: 9666.26
Date: 01-28 at 11:37:29, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3926.66(22), mean: 9445.76, max: 10621.87
Date: 01-28 at 11:54:15, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 3249.05, best obj: 3926.66(22), mean: 7980.72, max: 10430.80
