Date: 01-15 at 12:48:51, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1511.52(10), mean: 3286.85, max: 4354.62
Date: 01-15 at 12:49:53, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1447.03(9), mean: 2961.06, max: 3915.00
Date: 01-15 at 12:50:56, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1352.45(8), mean: 2945.98, max: 3929.21
Date: 01-15 at 12:52:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1339.47(8), mean: 2595.16, max: 3833.73
Date: 01-15 at 12:53:03, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1339.11(8), mean: 1495.60, max: 1611.44
Date: 01-15 at 12:54:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1337.97(8), mean: 1552.95, max: 1713.73
Date: 01-15 at 12:55:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1337.97(8), mean: 1609.17, max: 1781.15
Date: 01-15 at 12:56:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1337.97(8), mean: 1425.46, max: 1512.74
Date: 01-15 at 12:57:19, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1337.97(8), mean: 1448.24, max: 1520.68
Date: 01-15 at 12:58:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1337.97(8), mean: 1510.74, max: 1622.83
Date: 01-15 at 12:59:32, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1337.97(8), mean: 3392.94, max: 4004.19
Date: 01-15 at 13:00:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1337.97(8), mean: 1492.04, max: 1559.58
Date: 01-15 at 13:01:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1337.97(8), mean: 1686.15, max: 1790.93
Date: 01-15 at 13:02:34, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1337.97(8), mean: 1446.76, max: 1536.43
Date: 01-15 at 13:03:35, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1337.97(8), mean: 3576.72, max: 4309.38
Date: 01-15 at 13:04:36, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1337.97(8), mean: 1680.05, max: 4110.78
