Date: 01-15 at 07:09:08, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1691.63(6), mean: 4053.79, max: 4757.00
Date: 01-15 at 07:10:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1516.06(12), mean: 3180.46, max: 4226.28
Date: 01-15 at 07:11:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1393.30(12), mean: 3099.05, max: 4024.31
Date: 01-15 at 07:12:18, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1326.68(11), mean: 2974.70, max: 3859.42
Date: 01-15 at 07:13:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1320.21(11), mean: 2983.37, max: 3807.76
Date: 01-15 at 07:14:31, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1320.21(11), mean: 2722.98, max: 3555.34
Date: 01-15 at 07:15:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1315.45(10), mean: 2185.13, max: 3097.39
Date: 01-15 at 07:16:42, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1295.42(10), mean: 1443.35, max: 1582.91
Date: 01-15 at 07:17:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1286.16(10), mean: 1430.58, max: 1529.87
Date: 01-15 at 07:18:51, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1285.52(10), mean: 1481.68, max: 1606.73
Date: 01-15 at 07:19:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1276.10(11), mean: 1393.07, max: 1560.19
Date: 01-15 at 07:20:59, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1271.80(11), mean: 1370.63, max: 1547.76
Date: 01-15 at 07:22:03, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1259.51(11), mean: 1340.19, max: 1559.85
Date: 01-15 at 07:23:06, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1258.69(11), mean: 1358.91, max: 1588.47
Date: 01-15 at 07:24:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1257.63(11), mean: 1337.63, max: 1460.43
Date: 01-15 at 07:25:17, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1257.63(11), mean: 1320.07, max: 1449.94
Date: 01-15 at 07:26:23, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1253.02(11), mean: 1278.22, max: 1338.71
Date: 01-15 at 07:27:25, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1243.65(11), mean: 1263.93, max: 1312.21
Date: 01-15 at 07:28:27, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1235.97(11), mean: 1276.21, max: 1364.64
Date: 01-15 at 07:29:30, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1223.96(10), mean: 1259.62, max: 1320.71
Date: 01-15 at 07:30:33, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1210.95(10), mean: 1287.58, max: 1355.45
Date: 01-15 at 07:31:36, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1210.95(10), mean: 1272.31, max: 1398.28
Date: 01-15 at 07:32:40, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1210.95(10), mean: 1253.90, max: 1316.64
Date: 01-15 at 07:33:53, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1209.79(11), mean: 1247.50, max: 1292.19
Date: 01-15 at 07:34:58, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1195.33(10), mean: 1237.82, max: 1280.68
Date: 01-15 at 07:36:03, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1195.33(10), mean: 1231.28, max: 1248.56
Date: 01-15 at 07:37:05, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1195.33(10), mean: 1234.45, max: 1255.62
Date: 01-15 at 07:38:09, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1195.33(10), mean: 1231.98, max: 1287.68
Date: 01-15 at 07:39:15, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1195.33(10), mean: 1231.95, max: 1248.56
Date: 01-15 at 07:40:19, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1195.33(10), mean: 3354.45, max: 4388.71
Date: 01-15 at 07:41:20, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1195.33(10), mean: 1545.34, max: 1728.19
