Date: 01-15 at 11:16:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1574.01(12), mean: 3279.91, max: 4354.62
Date: 01-15 at 11:17:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1468.88(11), mean: 3184.28, max: 4110.95
Date: 01-15 at 11:18:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1432.88(10), mean: 2726.93, max: 3619.98
Date: 01-15 at 11:19:41, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1431.61(10), mean: 2315.16, max: 3273.90
Date: 01-15 at 11:20:45, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1410.42(10), mean: 2111.03, max: 3253.06
Date: 01-15 at 11:21:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1410.42(10), mean: 2198.12, max: 3300.86
Date: 01-15 at 11:22:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1410.42(10), mean: 1532.06, max: 1780.90
Date: 01-15 at 11:24:01, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1410.42(10), mean: 1592.76, max: 1810.92
Date: 01-15 at 11:25:06, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1410.42(10), mean: 1558.82, max: 1701.52
Date: 01-15 at 11:26:10, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1388.12(10), mean: 3336.09, max: 4045.53
Date: 01-15 at 11:27:12, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1344.43(9), mean: 1739.68, max: 3990.16
Date: 01-15 at 11:28:10, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1344.43(9), mean: 1784.90, max: 3672.39
Date: 01-15 at 11:29:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1344.43(9), mean: 1456.63, max: 1608.43
Date: 01-15 at 11:30:17, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1344.43(9), mean: 1493.21, max: 1642.48
Date: 01-15 at 11:31:19, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1344.43(9), mean: 1547.37, max: 1685.58
Date: 01-15 at 11:32:21, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1331.84(9), mean: 3463.88, max: 4528.41
Date: 01-15 at 11:33:20, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1300.54(9), mean: 1729.50, max: 4223.19
Date: 01-15 at 11:34:25, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1265.53(9), mean: 1743.49, max: 4028.21
Date: 01-15 at 11:35:26, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1265.53(9), mean: 1691.37, max: 3520.48
Date: 01-15 at 11:36:28, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1265.53(9), mean: 1673.58, max: 2986.59
Date: 01-15 at 11:37:31, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1265.53(9), mean: 1604.32, max: 2904.04
Date: 01-15 at 11:38:36, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1265.53(9), mean: 1623.55, max: 2593.81
Date: 01-15 at 11:39:41, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1265.53(9), mean: 3635.90, max: 4256.62
Date: 01-15 at 11:40:44, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1265.53(9), mean: 1822.77, max: 3831.00
Date: 01-15 at 11:41:45, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1265.53(9), mean: 1835.10, max: 3404.47
Date: 01-15 at 11:42:47, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1265.53(9), mean: 1805.35, max: 3046.30
Date: 01-15 at 11:43:51, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1265.53(9), mean: 3706.75, max: 4502.60
Date: 01-15 at 11:44:53, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1265.53(9), mean: 1594.77, max: 3425.22
