Date: 01-15 at 05:58:16, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1747.92(6), mean: 3988.44, max: 4681.47
Date: 01-15 at 05:59:20, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1589.10(12), mean: 3493.49, max: 4441.04
Date: 01-15 at 06:00:26, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1438.28(11), mean: 3015.38, max: 4194.80
Date: 01-15 at 06:01:30, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1424.43(11), mean: 2948.00, max: 4104.20
Date: 01-15 at 06:02:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1402.47(11), mean: 2910.33, max: 4023.94
Date: 01-15 at 06:03:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1402.47(11), mean: 2399.57, max: 3680.29
Date: 01-15 at 06:04:48, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1402.47(11), mean: 2127.74, max: 3239.07
Date: 01-15 at 06:05:53, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1402.47(11), mean: 2180.71, max: 3258.38
Date: 01-15 at 06:07:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1402.47(11), mean: 2183.89, max: 3258.43
Date: 01-15 at 06:08:12, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1402.47(11), mean: 3431.02, max: 4197.89
Date: 01-15 at 06:09:16, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1402.47(11), mean: 1846.90, max: 3758.68
Date: 01-15 at 06:10:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1402.47(11), mean: 1596.73, max: 1708.49
Date: 01-15 at 06:11:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1402.47(11), mean: 1623.79, max: 1732.62
Date: 01-15 at 06:12:25, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1343.95(9), mean: 3269.92, max: 3770.94
Date: 01-15 at 06:13:26, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1318.26(9), mean: 1685.44, max: 3567.36
