Date: 01-15 at 10:39:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1586.56(11), mean: 3288.82, max: 4354.62
Date: 01-15 at 10:40:19, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1481.76(11), mean: 3173.62, max: 4082.63
Date: 01-15 at 10:41:23, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1442.02(10), mean: 2950.32, max: 3905.42
Date: 01-15 at 10:42:26, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1413.93(10), mean: 2894.20, max: 3798.73
Date: 01-15 at 10:43:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1390.40(10), mean: 2537.98, max: 3533.83
Date: 01-15 at 10:44:34, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1389.80(10), mean: 1576.66, max: 1753.61
Date: 01-15 at 10:45:40, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1353.49(10), mean: 1617.40, max: 1767.83
Date: 01-15 at 10:46:43, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1348.75(10), mean: 1632.01, max: 1779.52
Date: 01-15 at 10:47:49, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1348.75(10), mean: 1634.99, max: 1834.45
Date: 01-15 at 10:48:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1348.75(10), mean: 1652.20, max: 1861.45
Date: 01-15 at 10:50:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1348.75(10), mean: 1699.96, max: 1949.03
Date: 01-15 at 10:51:08, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1348.75(10), mean: 1751.02, max: 1999.86
Date: 01-15 at 10:52:20, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1348.75(10), mean: 3117.17, max: 3832.65
Date: 01-15 at 10:53:21, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1348.75(10), mean: 1597.49, max: 3032.28
Date: 01-15 at 10:54:26, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1348.75(10), mean: 1630.47, max: 2788.44
Date: 01-15 at 10:55:26, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1348.75(10), mean: 1608.39, max: 2588.51
Date: 01-15 at 10:56:32, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1348.75(10), mean: 3396.58, max: 4268.28
Date: 01-15 at 10:57:31, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1348.75(10), mean: 1677.02, max: 3479.42
