Date: 01-15 at 10:19:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1687.28(6), mean: 4053.50, max: 4757.00
Date: 01-15 at 10:20:51, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1558.86(7), mean: 3550.89, max: 4586.54
Date: 01-15 at 10:21:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1452.76(7), mean: 3273.18, max: 4388.25
Date: 01-15 at 10:23:02, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1418.91(7), mean: 3259.44, max: 4306.65
Date: 01-15 at 10:24:09, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1393.19(10), mean: 2885.21, max: 4121.38
Date: 01-15 at 10:25:15, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1340.09(9), mean: 2563.32, max: 3959.28
Date: 01-15 at 10:26:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1331.17(9), mean: 1860.27, max: 3451.55
Date: 01-15 at 10:27:28, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1329.81(9), mean: 1851.05, max: 3392.86
Date: 01-15 at 10:28:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1329.81(9), mean: 1527.46, max: 1801.54
Date: 01-15 at 10:29:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1329.81(9), mean: 1537.14, max: 1825.70
Date: 01-15 at 10:30:44, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1329.81(9), mean: 1551.29, max: 1755.26
Date: 01-15 at 10:31:49, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1329.81(9), mean: 1576.09, max: 1761.79
Date: 01-15 at 10:32:57, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1329.81(9), mean: 3398.29, max: 4288.53
Date: 01-15 at 10:33:57, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1329.81(9), mean: 1894.85, max: 4153.54
Date: 01-15 at 10:35:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1329.81(9), mean: 1932.36, max: 3933.21
Date: 01-15 at 10:36:05, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1329.81(9), mean: 1860.92, max: 3266.52
Date: 01-15 at 10:37:09, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1329.81(9), mean: 3236.22, max: 4108.81
Date: 01-15 at 10:38:07, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1329.81(9), mean: 1640.96, max: 3088.01
