Date: 01-15 at 06:14:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1585.00(11), mean: 3289.88, max: 4354.62
Date: 01-15 at 06:15:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1501.77(10), mean: 3277.49, max: 4322.11
Date: 01-15 at 06:16:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1458.33(10), mean: 3248.45, max: 4272.82
Date: 01-15 at 06:17:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1419.35(10), mean: 3129.76, max: 4042.53
Date: 01-15 at 06:18:51, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1405.68(10), mean: 2956.93, max: 3926.00
Date: 01-15 at 06:19:58, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1405.68(10), mean: 2925.03, max: 3839.17
Date: 01-15 at 06:21:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1405.68(10), mean: 2107.78, max: 3047.23
Date: 01-15 at 06:22:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1405.68(10), mean: 2146.82, max: 3113.36
Date: 01-15 at 06:23:16, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1405.68(10), mean: 1576.08, max: 1794.46
Date: 01-15 at 06:24:24, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1405.68(10), mean: 3235.15, max: 4082.66
Date: 01-15 at 06:25:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1405.68(10), mean: 1763.29, max: 3483.41
Date: 01-15 at 06:26:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1405.68(10), mean: 1788.62, max: 3493.39
Date: 01-15 at 06:27:29, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1405.68(10), mean: 1553.42, max: 1731.55
Date: 01-15 at 06:28:35, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1405.68(10), mean: 3384.59, max: 4113.91
Date: 01-15 at 06:29:33, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1405.68(10), mean: 1553.92, max: 1737.03
