Date: 01-15 at 10:58:41, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1755.62(6), mean: 3988.95, max: 4681.47
Date: 01-15 at 10:59:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1587.77(6), mean: 3710.14, max: 4449.20
Date: 01-15 at 11:00:47, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1502.45(6), mean: 2744.76, max: 3684.71
Date: 01-15 at 11:01:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1484.19(9), mean: 2080.40, max: 2776.17
Date: 01-15 at 11:02:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1386.66(8), mean: 1942.20, max: 2582.52
Date: 01-15 at 11:03:59, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1322.72(8), mean: 1520.40, max: 1616.48
Date: 01-15 at 11:05:03, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1321.79(8), mean: 1573.57, max: 1674.35
Date: 01-15 at 11:06:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1321.79(8), mean: 1460.06, max: 1521.27
Date: 01-15 at 11:07:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1321.79(8), mean: 1491.22, max: 1585.48
Date: 01-15 at 11:08:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1321.79(8), mean: 1510.81, max: 1617.09
Date: 01-15 at 11:09:12, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1321.79(8), mean: 1464.42, max: 1613.62
Date: 01-15 at 11:10:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1321.79(8), mean: 3471.10, max: 4373.79
Date: 01-15 at 11:11:17, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1321.79(8), mean: 1925.59, max: 4376.33
Date: 01-15 at 11:12:22, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1321.79(8), mean: 1798.56, max: 3547.36
Date: 01-15 at 11:13:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1321.79(8), mean: 1804.90, max: 3513.56
Date: 01-15 at 11:14:27, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1321.79(8), mean: 3625.23, max: 4468.85
Date: 01-15 at 11:15:26, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1321.79(8), mean: 1782.03, max: 3268.53
