Date: 01-15 at 03:58:36, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1609.62(6), mean: 3832.73, max: 4590.16
Date: 01-15 at 03:59:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1561.15(6), mean: 3383.11, max: 4357.81
Date: 01-15 at 04:00:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1511.70(12), mean: 2442.53, max: 3466.41
Date: 01-15 at 04:01:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1446.17(12), mean: 2154.15, max: 3311.68
Date: 01-15 at 04:02:49, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1387.20(11), mean: 2153.45, max: 3313.72
Date: 01-15 at 04:03:54, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1386.28(11), mean: 1993.69, max: 3196.49
Date: 01-15 at 04:04:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1386.28(11), mean: 1886.77, max: 2897.61
Date: 01-15 at 04:06:04, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1386.28(11), mean: 1484.13, max: 1592.09
Date: 01-15 at 04:07:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1312.29(10), mean: 1430.14, max: 1645.74
Date: 01-15 at 04:08:13, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1308.27(10), mean: 1504.48, max: 1745.00
Date: 01-15 at 04:09:16, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1308.27(10), mean: 1457.01, max: 1711.56
Date: 01-15 at 04:10:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1308.27(10), mean: 1391.60, max: 1532.10
Date: 01-15 at 04:11:26, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1308.27(10), mean: 1443.17, max: 1599.85
Date: 01-15 at 04:12:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1308.27(10), mean: 1428.10, max: 1614.65
Date: 01-15 at 04:13:42, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1308.27(10), mean: 3237.14, max: 4095.17
Date: 01-15 at 04:14:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1308.27(10), mean: 1808.99, max: 3861.92
Date: 01-15 at 04:15:47, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1308.27(10), mean: 1570.37, max: 1844.31
Date: 01-15 at 04:16:48, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1308.27(10), mean: 1448.37, max: 1590.69
Date: 01-15 at 04:17:54, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1308.27(10), mean: 3157.27, max: 3853.73
Date: 01-15 at 04:18:53, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1308.27(10), mean: 1653.00, max: 3415.45
