Date: 01-15 at 03:27:05, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1738.71(6), mean: 4056.93, max: 4757.00
Date: 01-15 at 03:28:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1502.08(7), mean: 3441.03, max: 4476.77
Date: 01-15 at 03:29:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1407.25(7), mean: 3103.54, max: 4084.41
Date: 01-15 at 03:30:18, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1386.29(7), mean: 2128.80, max: 3265.16
Date: 01-15 at 03:31:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1348.00(7), mean: 2046.96, max: 3241.14
Date: 01-15 at 03:32:26, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1336.34(7), mean: 2024.16, max: 3227.68
Date: 01-15 at 03:33:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1285.86(10), mean: 1432.07, max: 1562.29
Date: 01-15 at 03:34:36, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1285.81(10), mean: 1538.73, max: 1686.74
Date: 01-15 at 03:35:40, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1285.81(10), mean: 1521.76, max: 1704.86
Date: 01-15 at 03:36:46, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1285.81(10), mean: 1558.03, max: 1733.93
Date: 01-15 at 03:37:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1285.81(10), mean: 1470.10, max: 1733.66
Date: 01-15 at 03:38:54, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1282.04(8), mean: 1350.93, max: 1470.46
Date: 01-15 at 03:39:55, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1266.79(8), mean: 1385.43, max: 1511.00
Date: 01-15 at 03:40:58, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1256.87(8), mean: 1427.31, max: 1560.10
Date: 01-15 at 03:42:00, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1256.87(8), mean: 1366.78, max: 1440.22
Date: 01-15 at 03:43:06, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1256.87(8), mean: 1381.93, max: 1520.75
Date: 01-15 at 03:44:10, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1256.87(8), mean: 1324.37, max: 1515.97
Date: 01-15 at 03:45:15, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1256.87(8), mean: 1359.63, max: 1444.30
Date: 01-15 at 03:46:18, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1238.28(8), mean: 3456.30, max: 4438.35
Date: 01-15 at 03:47:16, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1227.51(8), mean: 1570.45, max: 3328.75
Date: 01-15 at 03:48:20, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1227.51(8), mean: 1494.87, max: 1623.03
Date: 01-15 at 03:49:20, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1227.51(8), mean: 1468.66, max: 1684.29
Date: 01-15 at 03:50:24, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1227.51(8), mean: 1527.77, max: 1725.87
Date: 01-15 at 03:51:24, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1227.51(8), mean: 1411.47, max: 1611.76
Date: 01-15 at 03:52:26, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1227.51(8), mean: 3050.07, max: 3912.04
Date: 01-15 at 03:53:24, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1227.51(8), mean: 1496.21, max: 2733.22
Date: 01-15 at 03:54:27, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1227.51(8), mean: 1498.46, max: 2702.03
Date: 01-15 at 03:55:28, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1227.51(8), mean: 1473.80, max: 2217.57
Date: 01-15 at 03:56:31, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1227.51(8), mean: 2943.47, max: 3694.31
Date: 01-15 at 03:57:32, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1227.51(8), mean: 1686.84, max: 3541.30
