Date: 01-15 at 09:30:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1398.22(10), mean: 3141.40, max: 4034.43
Date: 01-15 at 09:31:07, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1361.74(10), mean: 2579.41, max: 3759.33
Date: 01-15 at 09:32:08, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1338.86(9), mean: 2509.99, max: 3539.69
Date: 01-15 at 09:33:13, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1334.39(9), mean: 2260.79, max: 3150.70
Date: 01-15 at 09:34:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1316.76(9), mean: 2090.90, max: 2938.09
Date: 01-15 at 09:35:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1300.24(9), mean: 2119.02, max: 2960.25
Date: 01-15 at 09:36:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1277.12(9), mean: 2055.41, max: 2880.55
Date: 01-15 at 09:37:32, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1233.43(9), mean: 1809.97, max: 2453.05
Date: 01-15 at 09:38:36, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1232.86(9), mean: 1839.40, max: 2509.05
Date: 01-15 at 09:39:42, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1218.67(9), mean: 1381.25, max: 1459.51
Date: 01-15 at 09:40:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1217.34(9), mean: 1431.70, max: 1551.80
Date: 01-15 at 09:41:49, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1217.34(9), mean: 1362.03, max: 1537.76
Date: 01-15 at 09:42:53, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1217.34(9), mean: 1340.66, max: 1545.42
Date: 01-15 at 09:43:56, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1217.34(9), mean: 1309.09, max: 1429.33
Date: 01-15 at 09:44:58, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1217.34(9), mean: 1276.20, max: 1373.52
Date: 01-15 at 09:46:03, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1217.34(9), mean: 3198.02, max: 4044.13
Date: 01-15 at 09:47:05, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1217.34(9), mean: 1631.89, max: 3529.70
Date: 01-15 at 09:48:05, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1217.34(9), mean: 1631.15, max: 3048.77
Date: 01-15 at 09:49:07, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1217.34(9), mean: 1535.73, max: 2484.09
Date: 01-15 at 09:50:08, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1217.34(9), mean: 3289.11, max: 4000.22
Date: 01-15 at 09:51:12, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1217.34(9), mean: 1917.68, max: 3798.62
