Date: 01-15 at 11:45:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1594.30(6), mean: 3978.20, max: 4681.47
Date: 01-15 at 11:46:58, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1537.69(6), mean: 3194.35, max: 4107.27
Date: 01-15 at 11:48:00, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1500.49(6), mean: 2460.21, max: 3547.16
Date: 01-15 at 11:49:04, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1449.56(6), mean: 2302.17, max: 3412.86
Date: 01-15 at 11:50:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1440.49(6), mean: 1568.72, max: 1685.98
Date: 01-15 at 11:51:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1421.74(6), mean: 1742.94, max: 1915.91
Date: 01-15 at 11:52:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1395.99(8), mean: 1487.85, max: 1606.10
Date: 01-15 at 11:53:18, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1372.50(9), mean: 1502.31, max: 1605.34
Date: 01-15 at 11:54:20, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1338.40(9), mean: 1525.17, max: 1647.39
Date: 01-15 at 11:55:25, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1336.04(9), mean: 1602.80, max: 1813.98
Date: 01-15 at 11:56:28, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1335.71(9), mean: 1563.33, max: 1816.57
Date: 01-15 at 11:57:30, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1335.71(9), mean: 1430.99, max: 1531.85
Date: 01-15 at 11:58:34, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1335.71(9), mean: 1477.72, max: 1591.36
Date: 01-15 at 11:59:37, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1335.71(9), mean: 1540.08, max: 1699.02
Date: 01-15 at 12:00:40, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1335.71(9), mean: 1495.06, max: 1645.88
Date: 01-15 at 12:01:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1335.71(9), mean: 3379.91, max: 4063.82
Date: 01-15 at 12:02:46, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1335.71(9), mean: 1664.29, max: 3337.65
Date: 01-15 at 12:03:48, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1335.71(9), mean: 1741.29, max: 3044.62
Date: 01-15 at 12:04:49, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1335.71(9), mean: 1818.42, max: 2330.89
Date: 01-15 at 12:05:52, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1335.71(9), mean: 3540.29, max: 4569.18
Date: 01-15 at 12:06:52, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1335.71(9), mean: 1760.83, max: 4115.16
