Date: 11-12 at 13:48:46, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1158.46(12), mean: 2162.76, max: 2757.09
Date: 11-12 at 13:50:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1099.64(12), mean: 2079.63, max: 2708.69
Date: 11-12 at 13:51:36, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1094.30(12), mean: 1950.56, max: 2692.94
Date: 11-12 at 13:53:03, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1093.33(12), mean: 1945.10, max: 2666.49
Date: 11-12 at 13:54:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1093.33(12), mean: 1833.56, max: 2625.75
Date: 11-12 at 13:56:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1093.33(12), mean: 1536.60, max: 2578.61
Date: 11-12 at 13:57:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1093.33(12), mean: 1568.31, max: 2628.45
Date: 11-12 at 13:59:13, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1093.33(12), mean: 1464.49, max: 2284.67
Date: 11-12 at 14:00:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1093.33(12), mean: 1159.49, max: 1235.64
Date: 11-12 at 14:02:10, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1093.33(12), mean: 1179.05, max: 1268.71
Date: 11-12 at 14:03:38, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1093.33(12), mean: 1219.50, max: 1310.89
Date: 11-12 at 14:05:06, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1025.91(12), mean: 1084.44, max: 1152.93
Date: 11-12 at 14:06:36, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1023.40(12), mean: 1088.46, max: 1189.00
Date: 11-12 at 14:08:01, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1019.47(12), mean: 1128.09, max: 1240.11
Date: 11-12 at 14:09:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1019.38(12), mean: 1189.38, max: 1316.42
Date: 11-12 at 14:10:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1019.38(12), mean: 1100.89, max: 1255.08
Date: 11-12 at 14:12:25, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1019.38(12), mean: 1081.21, max: 1155.57
Date: 11-12 at 14:13:52, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1004.93(11), mean: 1058.83, max: 1163.03
Date: 11-12 at 14:15:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1002.58(11), mean: 1104.46, max: 1170.93
Date: 11-12 at 14:16:34, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1002.58(11), mean: 1125.10, max: 1215.16
Date: 11-12 at 14:17:59, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 994.70(11), mean: 1059.54, max: 1199.44
Date: 11-12 at 14:19:25, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 994.64(11), mean: 1085.88, max: 1189.04
Date: 11-12 at 14:20:51, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 994.64(11), mean: 1060.46, max: 1149.21
Date: 11-12 at 14:22:15, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 994.64(11), mean: 1046.68, max: 1150.09
Date: 11-12 at 14:23:46, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 994.64(11), mean: 1050.36, max: 1106.34
Date: 11-12 at 14:25:19, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 994.64(11), mean: 1093.68, max: 1164.22
Date: 11-12 at 14:26:57, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 994.64(11), mean: 1091.80, max: 1180.66
Date: 11-12 at 14:28:32, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 989.32(11), mean: 1015.19, max: 1054.84
Date: 11-12 at 14:30:07, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 989.32(11), mean: 1034.23, max: 1081.00
Date: 11-12 at 14:31:42, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 989.32(11), mean: 1018.98, max: 1104.94
Date: 11-12 at 14:33:07, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 989.32(11), mean: 1007.68, max: 1047.75
Date: 11-12 at 14:34:37, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 989.32(11), mean: 1019.71, max: 1073.91
Date: 11-12 at 14:36:04, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 989.32(11), mean: 1007.56, max: 1048.37
Date: 11-12 at 14:37:36, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 989.32(11), mean: 1007.50, max: 1047.63
Date: 11-12 at 14:39:10, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 989.32(11), mean: 997.86, max: 1025.23
Date: 11-12 at 14:40:35, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 988.33(11), mean: 999.14, max: 1022.20
Date: 11-12 at 14:42:04, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 987.25(11), mean: 1017.73, max: 1050.23
Date: 11-12 at 14:43:32, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 987.25(11), mean: 993.61, max: 1002.79
Date: 11-12 at 14:45:00, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 987.25(11), mean: 993.03, max: 999.08
Date: 11-12 at 14:46:30, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 987.25(11), mean: 993.03, max: 999.08
Date: 11-12 at 14:48:09, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 987.25(11), mean: 1050.13, max: 1059.30
Date: 11-12 at 14:49:49, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 987.25(11), mean: 1004.12, max: 1032.25
Date: 11-12 at 14:51:35, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 987.25(11), mean: 999.03, max: 1055.80
Date: 11-12 at 14:53:13, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 987.25(11), mean: 997.38, max: 1061.83
Date: 11-12 at 14:54:49, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 987.25(11), mean: 990.50, max: 993.90
Date: 11-12 at 14:56:35, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 987.25(11), mean: 1031.73, max: 1052.79
Date: 11-12 at 14:58:15, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 987.25(11), mean: 1000.17, max: 1038.27
