Date: 11-12 at 23:24:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1174.59(12), mean: 2173.24, max: 2867.11
Date: 11-12 at 23:25:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1086.23(12), mean: 2111.40, max: 2809.30
Date: 11-12 at 23:26:40, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1080.14(12), mean: 1946.00, max: 2782.19
Date: 11-12 at 23:27:50, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1078.58(12), mean: 1876.52, max: 2766.49
Date: 11-12 at 23:29:03, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1078.58(12), mean: 1200.27, max: 1311.38
Date: 11-12 at 23:30:13, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1078.58(12), mean: 1221.04, max: 1343.29
Date: 11-12 at 23:31:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1044.57(12), mean: 1112.92, max: 1171.92
Date: 11-12 at 23:32:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1032.17(12), mean: 1140.72, max: 1206.10
Date: 11-12 at 23:33:40, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1025.59(12), mean: 1172.54, max: 1251.67
Date: 11-12 at 23:34:48, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1001.05(11), mean: 1142.80, max: 1302.47
Date: 11-12 at 23:35:54, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1001.05(11), mean: 1189.02, max: 1346.97
Date: 11-12 at 23:37:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1001.05(11), mean: 1156.93, max: 1335.84
Date: 11-12 at 23:38:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1001.05(11), mean: 1141.02, max: 1296.85
