Date: 11-08 at 05:41:54, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1192.92(14), mean: 1974.67, max: 2818.91
Date: 11-08 at 05:43:16, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1124.11(12), mean: 1963.50, max: 2773.86
Date: 11-08 at 05:44:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1091.07(12), mean: 1783.37, max: 2600.60
Date: 11-08 at 05:46:01, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1080.94(12), mean: 1769.87, max: 2615.96
Date: 11-08 at 05:47:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1079.99(12), mean: 1634.74, max: 2503.05
Date: 11-08 at 05:48:49, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1079.99(12), mean: 1223.13, max: 1442.18
Date: 11-08 at 05:50:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1079.99(12), mean: 1262.95, max: 1508.22
Date: 11-08 at 05:51:30, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1055.34(13), mean: 1141.24, max: 1280.30
Date: 11-08 at 05:52:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1039.85(12), mean: 1088.26, max: 1160.44
Date: 11-08 at 05:54:07, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1039.85(12), mean: 1136.04, max: 1207.59
Date: 11-08 at 05:55:26, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1039.85(12), mean: 1148.04, max: 1222.45
Date: 11-08 at 05:56:44, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1039.85(12), mean: 1075.88, max: 1128.50
Date: 11-08 at 05:58:03, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1039.85(12), mean: 1110.71, max: 1164.36
